True,Predicted,Residuals,Percentage_Error,RPE,SNR
8.975679,9.865696,-0.8900170000000003,-9.915873774006405,9.915873774006405,19.96635718453174
0.048871543,0.05056541,-0.0016938669999999947,-3.465957684208978,3.465957684208978,17.335631470520685
0.05447506,0.050131086,0.0043439740000000004,7.97424362634938,7.97424362634938,16.22725317958261
9.0481415,7.910558,1.1375834999999999,12.572565316313852,12.572565316313852,17.374137696563157
25.85533,23.729166,2.1261639999999993,8.223310242027464,8.223310242027464,17.23360903570788
24.273788,22.011293,2.2624950000000013,9.32073312990952,9.32073312990952,19.7462897754259
55.70032,57.801178,-2.1008580000000023,-3.771716212761439,3.771716212761439,16.220724966669408
5.9554577,0.049975816,5.905481884,99.16084004760877,99.16084004760877,16.56622819006515
0.052848767,0.049788687,0.0030600799999999997,5.790258077354955,5.790258077354955,21.427835682628032
0.04825876,0.049931623,-0.0016728630000000036,-3.466444226913422,3.466444226913422,16.86981371703879
0.043991152,0.05075224,-0.006761087999999998,-15.369199697248206,15.369199697248206,18.636783227078418
0.04606843,0.05008568,-0.00401725,-8.720179958379306,8.720179958379306,16.526865613974614
22.588089,21.837622,0.7504670000000004,3.322401465657411,3.322401465657411,20.702267850983187
0.0465515,0.049871776,-0.003320275999999997,-7.132479082306686,7.132479082306686,20.0784182595029
0.040266488,0.05021473,-0.009948241999999996,-24.7060086293098,24.7060086293098,18.21363996333315
0.041010484,0.04956401,-0.008553525999999999,-20.856925268182643,20.856925268182643,17.893436093811175
27.073536,22.281305,4.792231000000001,17.7007946062162,17.7007946062162,18.280805314460924
8.942629,10.656455,-1.7138259999999992,-19.164677411978058,19.164677411978058,18.646968628536715
5.099017,3.7556605,1.3433565,26.34540147640222,26.34540147640222,22.537295682911243
3.9723978,4.8018594,-0.8294615999999997,-20.880627816277606,20.880627816277606,19.35300581801762
21.446995,24.470156,-3.023160999999998,-14.095965425459362,14.095965425459362,20.64152447917716
37.33795,36.1902,1.147750000000002,3.0739502302617097,3.0739502302617097,16.36616962798176
14.305678,10.842024,3.463654,24.2117430575468,24.2117430575468,18.29085424962657
3.0175335,0.049717598,2.967815902,98.35237627022202,98.35237627022202,19.691907986988703
0.053800154,0.050066836,0.0037333179999999994,6.939232924872295,6.939232924872295,17.749227400180406
0.04559324,0.050161753,-0.004568513000000003,-10.02015430357659,10.02015430357659,17.256887710900347
0.04573837,0.04991411,-0.004175739999999997,-9.129621366043427,9.129621366043427,19.88051961308892
6.8082438,0.050308403,6.757935397,99.26106637074307,99.26106637074307,15.760920678322798
3.3788574,0.051111545,3.327745855,98.4873127525299,98.4873127525299,17.254468574796604
10.744178,12.799561,-2.055383000000001,-19.130202422186237,19.130202422186237,17.604289964863714
13.841452,15.01447,-1.173017999999999,-8.474674477793219,8.474674477793219,16.44682849875524
38.74797,39.465607,-0.7176369999999963,-1.8520634758414343,1.8520634758414343,16.209140063217983
34.071854,34.73384,-0.6619859999999989,-1.9429115891374706,1.9429115891374706,14.558676399864508
0.057164364,0.050631914,0.006532450000000002,11.427486536892113,11.427486536892113,18.058046742265343
0.051080134,0.05036531,0.0007148239999999959,1.3994168456958156,1.3994168456958156,17.830081463157576
0.05174121,0.050390188,0.0013510220000000003,2.611114042365844,2.611114042365844,14.543165832963131
3.3099797,0.0500704,3.2599093,98.48728981630914,98.48728981630914,16.43533487841201
0.049685873,0.050427698,-0.0007418250000000015,-1.49303002082705,1.49303002082705,19.764705090386084
0.041727036,0.050150692,-0.008423655999999995,-20.18752542116817,20.18752542116817,16.794033201139367
0.046450075,0.049946714,-0.0034966390000000028,-7.5277359616749875,7.5277359616749875,19.00942613364379
36.98923,39.421665,-2.432434999999998,-6.576062816122417,6.576062816122417,16.215616982860677
0.057376735,0.049972113,0.007404622,12.905269008423012,12.905269008423012,17.76024614892445
32.272865,29.35685,2.9160150000000016,9.035500876665276,9.035500876665276,18.34170508753171
13.037154,13.579909,-0.5427550000000014,-4.16314020682736,4.16314020682736,17.2709056713608
0.054479558,0.049643464,0.004836093999999999,8.876896541634936,8.876896541634936,15.655944184007478
14.13352,16.54885,-2.415330000000001,-17.089373347899183,17.089373347899183,16.537366821172377
1.2849325,0.050375775,1.234556725,96.07950028503443,96.07950028503443,15.634461988419798
19.686811,20.178297,-0.49148600000000187,-2.496524195818215,2.496524195818215,21.27160524494987
0.058873788,0.050557185,0.008316603000000006,14.126155769015586,14.126155769015586,14.872454002839037
21.995445,22.72917,-0.7337249999999997,-3.335804299481096,3.335804299481096,18.18054433866425
46.506603,47.43754,-0.9309370000000001,-2.001730807988707,2.001730807988707,14.941910506930784
0.28137448,0.05085531,0.23051917,81.9261114227559,81.9261114227559,18.93481157741456
26.502144,27.334684,-0.8325399999999981,-3.1414062198137556,3.1414062198137556,19.941985811501805
0.045511946,0.05022493,-0.004712984000000003,-10.355487765783524,10.355487765783524,21.02105055770258
14.9057045,12.633368,2.2723364999999998,15.244744050843082,15.244744050843082,17.78051530932662
0.77516395,0.04979709,0.7253668600000001,93.575928034321,93.575928034321,17.994324833830465
0.057104714,0.050331548,0.006773166000000004,11.860957748601987,11.860957748601987,14.89825081847707
56.602097,58.563766,-1.9616690000000006,-3.4657178867419,3.4657178867419,14.581286180893269
2.4469998,0.050940868,2.396058932,97.91823162388489,97.91823162388489,16.889782964186658
25.201965,23.458113,1.7438520000000004,6.919508062168964,6.919508062168964,15.167089579507635
0.051704753,0.049961988,0.0017427650000000003,3.370608887736105,3.370608887736105,15.473570748477682
0.044851422,0.050090518,-0.005239095999999999,-11.681003112900184,11.681003112900184,15.582285575498933
0.041675165,0.049925983,-0.008250818,-19.797925215173112,19.797925215173112,16.854802681977244
0.05784426,0.05033042,0.007513840000000001,12.98977634081584,12.98977634081584,19.32809718244765
6.35412,6.824868,-0.4707480000000004,-7.408547525070354,7.408547525070354,18.147026713320507
50.677998,47.34828,3.3297179999999997,6.570342419603868,6.570342419603868,17.07200450149027
38.310196,41.20236,-2.892164000000001,-7.549332297856166,7.549332297856166,15.021345149442515
0.052143052,0.049732942,0.00241011,4.622111494355949,4.622111494355949,18.493942601178528
0.040100712,0.05019856,-0.010097848000000006,-25.18121872748795,25.18121872748795,17.350645977476145
0.9275864,0.049920786,0.877665614,94.61820634713919,94.61820634713919,16.470647487087888
0.05639398,0.05200561,0.0043883700000000025,7.781628464598531,7.781628464598531,17.961094097895334
0.058666356,0.05019207,0.008474286000000004,14.444882174035156,14.444882174035156,16.11701056955282
42.34392,42.379936,-0.0360160000000036,-0.08505589468335384,0.08505589468335384,20.99711521496416
0.044079535,0.049488533,-0.005408997999999998,-12.270996052930226,12.270996052930226,21.766801752360568
0.05101994,0.04993239,0.0010875499999999996,2.1316175597227276,2.1316175597227276,20.45675105235709
13.254589,10.301798,2.9527909999999995,22.277499513564695,22.277499513564695,15.280636541564354
0.050742313,0.05027922,0.00046309299999999776,0.9126367574138723,0.9126367574138723,17.341610208657144
0.058082376,0.050665274,0.007417101999999995,12.76997001637811,12.76997001637811,12.780366008577865
50.58814,52.531204,-1.9430639999999997,-3.840947700389853,3.840947700389853,20.648264932492285
26.00895,30.012558,-4.003608,-15.393193496853968,15.393193496853968,18.615530135168274
0.040384702,0.05001775,-0.009633047999999998,-23.853210554828404,23.853210554828404,17.8167068105484
17.892923,15.39156,2.5013629999999996,13.979621999155754,13.979621999155754,17.7349848801093
17.21107,18.923004,-1.7119339999999994,-9.946702906908166,9.946702906908166,19.95895069286445
0.04272797,0.049761474,-0.007033504000000003,-16.46112370889608,16.46112370889608,20.22181035942444
0.05607459,0.049832575,0.0062420150000000035,11.131628425638072,11.131628425638072,16.99819849962107
18.791323,17.707178,1.0841449999999995,5.76939154310742,5.76939154310742,16.89951517520455
55.121994,56.37274,-1.2507459999999995,-2.2690507168517877,2.2690507168517877,17.760365309795237
0.04732016,0.05008727,-0.002767110000000003,-5.847634496586663,5.847634496586663,15.42215507601877
41.446857,42.501606,-1.054749000000001,-2.5448226387829624,2.5448226387829624,16.03248272715304
0.05273284,0.050121624,0.0026112160000000065,4.9517833668734825,4.9517833668734825,18.229170760145536
0.042119693,0.05002046,-0.007900767000000003,-18.757893130892487,18.757893130892487,17.65134424880557
21.164755,20.038038,1.1267169999999993,5.32355323744593,5.32355323744593,19.14231460282559
18.858232,20.611351,-1.753118999999998,-9.296306249705689,9.296306249705689,16.303182673143667
0.052926533,0.049802262,0.003124270999999998,5.9030335502988605,5.9030335502988605,13.377651262662672
0.04460525,0.050556492,-0.005951242000000002,-13.342021398826375,13.342021398826375,15.95716118088559
6.548889,0.04985963,6.49902937,99.23865513677205,99.23865513677205,16.421271224564013
0.055813275,0.050573956,0.005239318999999999,9.387227321815462,9.387227321815462,18.61833536088386
11.650719,11.633404,0.01731499999999997,0.14861743725859297,0.14861743725859297,15.645871046055216
0.047927435,0.0506409,-0.002713465000000005,-5.661611141927385,5.661611141927385,14.37636893736248
6.3129225,0.05031633,6.26260617,99.2029629700032,99.2029629700032,15.415410806862502
25.1288,21.993998,3.134801999999997,12.474937123937464,12.474937123937464,18.92225566370473
11.663028,11.701854,-0.03882600000000025,-0.3328981118796958,0.3328981118796958,17.11677025513248
0.04846861,0.050862957,-0.002394346999999998,-4.939995184512198,4.939995184512198,16.820588074171024
0.6016193,0.050473608,0.551145692,91.61037420175848,91.61037420175848,14.712122295986592
11.4918375,12.89184,-1.4000024999999994,-12.182581767276114,12.182581767276114,20.135247317303246
0.047879707,0.04963655,-0.001756843000000001,-3.669285194247327,3.669285194247327,18.741862794677026
0.056863464,0.049696058,0.007167406000000001,12.60458912598079,12.60458912598079,17.11810946597694
1.0839587,0.049817424,1.034141276,95.4041215776948,95.4041215776948,19.104067297218307
0.041675653,0.050020255,-0.008344602,-20.022726458539232,20.022726458539232,16.94153488202783
0.043698207,0.05046408,-0.006765872999999999,-15.483182181822697,15.483182181822697,14.980510419891653
0.05847917,0.05086673,0.007612439999999998,13.01735301646723,13.01735301646723,18.22000249733115
11.110737,7.922606,3.1881310000000003,28.694145131866595,28.694145131866595,18.52602706536098
0.051657967,0.050598692,0.0010592749999999984,2.0505549511849708,2.0505549511849708,17.760242535740787
0.049273185,0.050131835,-0.0008586500000000025,-1.7426314130089267,1.7426314130089267,19.663168448868127
8.608941,6.046178,2.5627629999999995,29.76862078622678,29.76862078622678,17.81987446783689
6.054721,0.05029892,6.004422079999999,99.16926114349447,99.16926114349447,20.172954104640077
12.130687,14.695217,-2.5645299999999995,-21.14084717543202,21.14084717543202,18.55380268901285
14.789036,17.433113,-2.6440769999999993,-17.878629817386336,17.878629817386336,18.24802975186343
12.9706545,12.931028,0.039626500000000675,0.3055088700419911,0.3055088700419911,18.11236570296952
0.04075905,0.0499501,-0.00919105,-22.54971595265346,22.54971595265346,17.85734743529184
22.510468,25.614828,-3.10436,-13.79073949062276,13.79073949062276,18.85111354675044
2.3551166,0.049961854,2.305154746,97.87858257209005,97.87858257209005,17.101487831233253
0.042990707,0.050141405,-0.007150697999999997,-16.633124921625495,16.633124921625495,19.646044663019094
0.047316283,0.050450955,-0.003134671999999998,-6.624932901005766,6.624932901005766,16.10254858048789
26.852345,29.759495,-2.9071500000000015,-10.826428753242972,10.826428753242972,18.748334114932323
0.045946382,0.050177988,-0.004231605999999999,-9.209878592834576,9.209878592834576,16.234250418691822
43.802864,43.409985,0.39287900000000064,0.896925369994073,0.896925369994073,15.94811664177642
0.05135534,0.050025094,0.0013302460000000002,2.5902778562073587,2.5902778562073587,18.16407789790009
17.25835,19.624887,-2.366537000000001,-13.712417467486759,13.712417467486759,18.77088736075116
18.547224,17.836477,0.7107470000000013,3.8320936869043116,3.8320936869043116,15.7880401620019
0.0580424,0.049466386,0.008576014,14.7754296858848,14.7754296858848,20.2120617657222
0.056058064,0.050500456,0.005557607999999999,9.914020576950353,9.914020576950353,15.111804956635824
0.04049221,0.05075975,-0.010267539999999999,-25.356827893562734,25.356827893562734,19.481776789291853
32.69774,33.30371,-0.6059699999999992,-1.8532473498168351,1.8532473498168351,19.265125032056144
0.045837436,0.04962369,-0.003786253999999996,-8.26017842708304,8.26017842708304,19.655402263507053
19.735548,22.023382,-2.287834,-11.592452360583046,11.592452360583046,19.88650471760743
28.175714,28.716232,-0.5405180000000023,-1.9183826184493578,1.9183826184493578,18.018750294774527
9.510986,10.257189,-0.7462029999999995,-7.845695493611276,7.845695493611276,20.749771416671894
45.144775,44.900513,0.2442620000000062,0.541063722213714,0.541063722213714,17.084899807861415
37.22797,37.78902,-0.5610500000000016,-1.5070657895125672,1.5070657895125672,17.616526200044653
1.7398907,0.05033888,1.68955182,97.10677917871507,97.10677917871507,16.911962202215044
5.6402802,5.795207,-0.15492680000000014,-2.746792615019377,2.746792615019377,15.233053623332092
19.192392,17.602087,1.5903050000000007,8.28612191747647,8.28612191747647,17.884607029830345
45.666992,45.545174,0.12181799999999754,0.26675284415491507,0.26675284415491507,19.603919771876512
0.052996673,0.049877066,0.0031196070000000034,5.886420455110462,5.886420455110462,19.712408927332987
21.843739,19.43017,2.413568999999999,11.049248482597228,11.049248482597228,16.66417865447524
0.042178556,0.049839526,-0.007660970000000003,-18.163186999573913,18.163186999573913,17.2730909833981
10.148224,8.191007,1.957217,19.28630073597114,19.28630073597114,18.18762473579821
0.055276077,0.05045041,0.004825666999999999,8.73011845612705,8.73011845612705,16.36644168080793
28.579824,27.887465,0.6923589999999997,2.4225446594772584,2.4225446594772584,18.903892441948948
4.2451468,0.05039694,4.19474986,98.81283398727226,98.81283398727226,19.58977141548733
0.05203301,0.049772497,0.0022605129999999987,4.344382537162464,4.344382537162464,20.244063793325044
20.649023,22.495115,-1.8460919999999987,-8.940335821215362,8.940335821215362,19.233504718135805
0.05990001,0.05021973,0.00968028,16.1607318596441,16.1607318596441,16.425709668614665
8.700579,9.542553,-0.8419740000000004,-9.677218033420539,9.677218033420539,17.48363632739618
0.05107154,0.050785374,0.0002861659999999974,0.5603238124403482,0.5603238124403482,16.78919487929253
18.248796,14.324785,3.9240109999999984,21.50284873588372,21.50284873588372,16.441371820513346
0.052791636,0.050036006,0.002755630000000002,5.219823079549953,5.219823079549953,18.168591348833008
15.984173,19.244379,-3.2602059999999984,-20.396463426665854,20.396463426665854,18.18955432103903
0.05945083,0.050164267,0.009286563000000005,15.620577542819847,15.620577542819847,14.14952361132477
28.21441,27.37291,0.8414999999999999,2.9825185073868274,2.9825185073868274,18.19056513692285
2.5045717,0.05045643,2.45411527,97.98542680970162,97.98542680970162,20.00038711833441
0.053110193,0.050901853,0.002208340000000003,4.158034221415846,4.158034221415846,20.01031807706604
5.4947333,0.051519528,5.443213772,99.06238346454414,99.06238346454414,15.181240539176894
0.05597795,0.04965736,0.006320590000000001,11.291213772565808,11.291213772565808,17.717294763624878
2.9932134,0.050459348,2.942754052,98.31420813497628,98.31420813497628,20.665408006136957
0.047754496,0.051138323,-0.003383826999999999,-7.085881505272297,7.085881505272297,13.837941748770191
35.017864,37.2712,-2.2533359999999973,-6.434818525767297,6.434818525767297,19.20585913804052
11.399758,8.039159,3.3605990000000006,29.47956439075286,29.47956439075286,15.48773005415995
0.053738847,0.049835887,0.003902959999999997,7.262827950141909,7.262827950141909,16.16528035103676
19.559135,20.452269,-0.8931339999999999,-4.566326680602184,4.566326680602184,20.92612757601627
5.371677,0.049873706,5.321803294,99.07154309538716,99.07154309538716,18.37082181770013
0.044180766,0.05028093,-0.006100163999999998,-13.807284373476,13.807284373476,14.46442577664006
0.049493242,0.05117976,-0.001686517999999998,-3.407572290374508,3.407572290374508,16.59610313099899
41.089584,44.193493,-3.1039089999999945,-7.554004440638762,7.554004440638762,19.67098932567774
0.047637314,0.04994509,-0.0023077759999999975,-4.844471289880024,4.844471289880024,20.09076279066053
0.040581066,0.050045915,-0.009464849000000004,-23.323312896709034,23.323312896709034,18.905999877555605
0.051846594,0.050090287,0.0017563070000000056,3.3875069980489085,3.3875069980489085,17.203157392202172
22.800606,22.665056,0.1355499999999985,0.5945017426291148,0.5945017426291148,21.65039937940084
5.873085,0.049979087,5.823105913,99.14901475119125,99.14901475119125,19.921025332352716
0.0442878,0.050238896,-0.005951095999999996,-13.437325854975853,13.437325854975853,16.7732009891044
0.04659435,0.050516285,-0.003921935000000001,-8.417190067036028,8.417190067036028,18.962637999325647
0.81608707,0.050009016,0.7660780540000001,93.8720979858191,93.8720979858191,18.57236188978088
0.044356998,0.05067937,-0.006322372,-14.253381168851867,14.253381168851867,16.154989268893175
21.298063,23.299515,-2.0014520000000005,-9.397342847563182,9.397342847563182,18.79672198006237
55.56984,57.033714,-1.4638740000000041,-2.6342958698459524,2.6342958698459524,21.25123292163489
10.326509,6.702763,3.6237459999999997,35.09168490532473,35.09168490532473,18.96056375589402
20.477182,24.89884,-4.421658000000001,-21.593098112816506,21.593098112816506,13.549487606364526
39.746864,40.27749,-0.530625999999998,-1.3350134994297864,1.3350134994297864,20.55818523538868
9.764578,10.737673,-0.9730949999999989,-9.965561235723642,9.965561235723642,19.345379001993127
47.608315,48.899544,-1.2912290000000013,-2.712192187436168,2.712192187436168,15.646253399968664
0.040302854,0.050126847,-0.009823993000000003,-24.375427606193853,24.375427606193853,19.271154620915308
4.9737186,5.917534,-0.9438154000000001,-18.976051439661266,18.976051439661266,18.95119720903508
0.0505748,0.049866084,0.0007087160000000051,1.4013223977158684,1.4013223977158684,15.342705419396792
0.04698982,0.050366852,-0.003377031999999995,-7.186731083455938,7.186731083455938,17.883004599319996
0.053757533,0.04969846,0.004059073000000003,7.550705498334537,7.550705498334537,21.241374184916527
33.300854,32.978607,0.3222470000000044,0.967683891830535,0.967683891830535,15.914505179522664
0.053908646,0.04994412,0.003964525999999996,7.354156140371243,7.354156140371243,15.900276972666276
0.054701,0.04986095,0.0048400499999999985,8.848192903237598,8.848192903237598,19.02779761904335
0.045264833,0.05029747,-0.0050326369999999995,-11.118205163818896,11.118205163818896,18.506751168748035
0.050573308,0.050713867,-0.00014055900000000537,-0.27793119643272174,0.27793119643272174,14.707336969438776
0.04913017,0.050397463,-0.0012672930000000027,-2.5794598308941383,2.5794598308941383,18.033468312472017
0.04855823,0.05041917,-0.0018609399999999984,-3.8323884540272544,3.8323884540272544,17.204399359698424
0.056686483,0.05004963,0.006636853000000005,11.70799924207682,11.70799924207682,19.611882841397083
0.05784425,0.050713178,0.007131072000000002,12.328056807720737,12.328056807720737,18.35368581515286
19.140797,20.756418,-1.6156210000000009,-8.440719579231736,8.440719579231736,16.27099068654325
9.3212385,9.38824,-0.06700149999999994,-0.7188046953202618,0.7188046953202618,17.69217514811574
3.5060108,0.049897447,3.4561133529999997,98.57680281532504,98.57680281532504,16.00586591323745
32.32564,34.436245,-2.1106049999999996,-6.529197875123276,6.529197875123276,16.540446668800982
28.518509,29.813337,-1.294827999999999,-4.540307489427301,4.540307489427301,14.76809599193649
4.1827145,0.050189637,4.132524863,98.80007021755847,98.80007021755847,16.284635182249538
0.052977454,0.050786834,0.0021906199999999973,4.135004298243546,4.135004298243546,15.915818564409292
10.456665,11.53739,-1.080725000000001,-10.335274200713144,10.335274200713144,19.695373970337236
0.056186326,0.05020358,0.005982746000000004,10.648046287988299,10.648046287988299,19.339239410207995
22.351677,20.09931,2.2523669999999996,10.076948588689786,10.076948588689786,19.638777878895223
0.04424486,0.050185952,-0.005941092000000002,-13.427756354071416,13.427756354071416,18.29862553414612
34.13995,36.171413,-2.0314630000000022,-5.950398287050808,5.950398287050808,17.85416108849222
0.5731394,0.049661312,0.523478088,91.33521234101163,91.33521234101163,19.28824623982668
0.04061359,0.0500961,-0.00948251,-23.348120666013518,23.348120666013518,20.90004968380824
4.265876,0.050038215,4.215837785,98.82701196659256,98.82701196659256,15.745059100255272
0.041617874,0.049931,-0.008313126000000004,-19.974893479662136,19.974893479662136,20.05171250018409
5.98475,0.049653597,5.935096403,99.17033130874306,99.17033130874306,20.32943876716142
0.05048444,0.050090004,0.000394435999999998,0.7813021200195506,0.7813021200195506,18.81671599861256
41.503628,43.238953,-1.7353250000000031,-4.181140501741205,4.181140501741205,19.10852776767665
34.92515,36.479652,-1.5545019999999994,-4.450952966558481,4.450952966558481,17.95394967576658
0.04515561,0.050156653,-0.005001043000000004,-11.07513108559491,11.07513108559491,19.911569252994525
0.059377477,0.050339665,0.009037812,15.220943119560301,15.220943119560301,18.556122210593852
0.04759381,0.050474163,-0.002880353000000002,-6.051948772329851,6.051948772329851,17.643534617181697
0.056354217,0.049803212,0.006551004999999999,11.624693498979854,11.624693498979854,19.127025789758925
0.043763693,0.05075871,-0.006995016999999999,-15.983607690511858,15.983607690511858,18.048775398799133
0.059780356,0.049861137,0.009919219,16.592773385290645,16.592773385290645,19.045030731065754
8.46295,0.050713297,8.412236703,99.4007609994151,99.4007609994151,17.693530273987317
0.046148542,0.051061414,-0.004912871999999999,-10.645779448460145,10.645779448460145,15.884061331833136
0.05819702,0.049977075,0.008219945,14.124340043527999,14.124340043527999,16.963669740499004
0.055782318,0.049896542,0.005885775999999995,10.55132918642785,10.55132918642785,17.650182863404694
9.57446,12.402742,-2.8282819999999997,-29.539859166992184,29.539859166992184,18.969381790330843
0.059339933,0.050773825,0.008566107999999996,14.435654991386654,14.435654991386654,19.562971740366564
0.040522214,0.05019136,-0.009669145999999997,-23.86134676649207,23.86134676649207,19.76945640310517
0.05583079,0.050322086,0.005508703999999996,9.866784976533552,9.866784976533552,17.679337931333293
0.058410957,0.050859384,0.007551572999999999,12.928350069662443,12.928350069662443,17.40334793935213
35.11732,33.210358,1.906962,5.430260623532775,5.430260623532775,18.551815805903743
0.051776174,0.04990882,0.0018673540000000016,3.6065893938010976,3.6065893938010976,17.25414304685879
0.6220482,0.050173957,0.571874243,91.93407247219749,91.93407247219749,19.53134870549878
0.050063275,0.0511672,-0.0011039250000000056,-2.205059497206297,2.205059497206297,16.176380778405793
35.958336,34.042828,1.9155080000000027,5.327020694172284,5.327020694172284,18.4830709390055
0.04096133,0.050608788,-0.009647458000000005,-23.552599488346704,23.552599488346704,15.611134635768291
0.05541704,0.05006193,0.005355110000000003,9.663291290909806,9.663291290909806,18.78256187132605
13.616154,8.1455555,5.4705984999999995,40.1772666495987,40.1772666495987,17.658560406598024
0.042492613,0.049543187,-0.007050574000000004,-16.592469848818205,16.592469848818205,13.961644868847934
0.041402947,0.050734956,-0.009332008999999995,-22.53948010029333,22.53948010029333,20.1444506852405
0.051576078,0.05064277,0.0009333080000000007,1.8095753616628252,1.8095753616628252,15.703930651650692
0.05626451,0.049757738,0.006506771999999994,11.564611510879583,11.564611510879583,18.88046979698241
0.04719438,0.049539454,-0.0023450739999999956,-4.96896876280607,4.96896876280607,20.116747049199294
0.053757384,0.049883287,0.003874097,7.206632301899214,7.206632301899214,17.5922671726938
0.040773053,0.05029486,-0.009521807,-23.353186233074087,23.353186233074087,19.279216162718143
9.516023,6.4038525,3.1121705000000004,32.70452898232802,32.70452898232802,19.25524860444076
0.058351986,0.050320107,0.008031878999999999,13.764534081153638,13.764534081153638,14.93992805850174
0.044177845,0.049761165,-0.005583320000000003,-12.6382805680087,12.6382805680087,21.664339007693112
0.051194884,0.050371263,0.0008236210000000035,1.6087955194898056,1.6087955194898056,17.968483034611236
0.045166757,0.050120063,-0.004953305999999998,-10.96670721787707,10.96670721787707,15.08885256683016
36.791313,33.5918,3.199513000000003,8.69638167031441,8.69638167031441,16.800812563070288
0.054472625,0.05042956,0.0040430649999999985,7.422196011299251,7.422196011299251,18.25042143194433
0.048077177,0.050316613,-0.0022394360000000044,-4.658002278295177,4.658002278295177,18.51903022534763
0.04068235,0.04995254,-0.009270189999999998,-22.78676133507528,22.78676133507528,18.61228706765518
0.054581836,0.050478563,0.0041032730000000045,7.517652942271866,7.517652942271866,19.11325588745913
0.059773773,0.050953947,0.008819826000000003,14.755344287870203,14.755344287870203,15.393732447687142
0.058721192,0.049491744,0.009229448000000001,15.717405736586548,15.717405736586548,19.852135911742483
36.89398,35.89724,0.9967400000000026,2.701633166169664,2.701633166169664,18.16676309236913
0.044473115,0.050586052,-0.006112936999999999,-13.745241366609914,13.745241366609914,18.226161811561152
0.047236256,0.049942933,-0.0027066770000000046,-5.7300836882584525,5.7300836882584525,17.7768753603629
0.040157035,0.050349806,-0.010192770999999996,-25.382279842124788,25.382279842124788,15.93839145244525
0.040605113,0.049919747,-0.009314634000000002,-22.939559360418485,22.939559360418485,14.51929007868546
0.0584235,0.050176907,0.008246593000000003,14.11519850744992,14.11519850744992,15.915520334673268
0.04671096,0.050550655,-0.003839694999999997,-8.220115792953083,8.220115792953083,15.90585622189884
0.04511484,0.04985984,-0.004744999999999999,-10.517603520260737,10.517603520260737,15.903780028257607
9.941372,9.344124,0.5972479999999987,6.007701955021889,6.007701955021889,21.36912737818414
0.044113785,0.050492365,-0.006378579999999995,-14.459380440830444,14.459380440830444,18.06976180795774
0.05665549,0.050347667,0.006307823000000004,11.1336483013385,11.1336483013385,17.438276036216315
28.125542,30.507467,-2.381924999999999,-8.468903461487068,8.468903461487068,16.3738117798948
0.05769377,0.049912143,0.007781626999999999,13.48781159560209,13.48781159560209,17.111304421696374
0.04509766,0.050461095,-0.005363435,-11.892934134498331,11.892934134498331,21.88510877216454
0.041316483,0.050104152,-0.008787668999999998,-21.269160300986893,21.269160300986893,19.140484378722725
0.048807174,0.05040769,-0.0016005159999999963,-3.2792638229781472,3.2792638229781472,17.55016668150731
27.97602,26.401012,1.5750079999999969,5.629850135937839,5.629850135937839,18.80518430470185
16.60125,12.772212,3.8290380000000006,23.06475717189971,23.06475717189971,14.411765271122675
59.841774,60.18563,-0.3438560000000024,-0.5746086337614296,0.5746086337614296,20.326187166262837
0.059359595,0.05063664,0.008722955000000004,14.695105315324344,14.695105315324344,17.77823851898458
0.05089701,0.04968724,0.001209769999999999,2.376897974949803,2.376897974949803,17.78386418154174
35.52312,34.972782,0.5503379999999964,1.5492389182031208,1.5492389182031208,20.049907187118617
28.829987,29.41511,-0.5851229999999994,-2.02956387042422,2.02956387042422,15.646800087610728
0.045402933,0.050781447,-0.005378514000000001,-11.846181831468908,11.846181831468908,18.224029700778903
0.053920295,0.050500013,0.0034202819999999967,6.343218263179007,6.343218263179007,16.600141707827024
0.055307325,0.050622955,0.00468437,8.469709934443586,8.469709934443586,14.8837179633399
0.051716324,0.049966406,0.001749918000000003,3.383685971183882,3.383685971183882,19.76280825735232
0.04525811,0.05051225,-0.005254140000000004,-11.6092784254579,11.6092784254579,18.8887103571389
0.05948499,0.049638566,0.009846424,16.552787518330252,16.552787518330252,20.620980210709003
0.04754819,0.05006758,-0.0025193900000000033,-5.298603374807755,5.298603374807755,19.762361664570108
0.053391058,0.0503844,0.0030066579999999954,5.631388686847141,5.631388686847141,19.40398239654829
0.058214366,0.04992978,0.008284585999999997,14.231171048053668,14.231171048053668,20.35170878295796
14.143713,13.607222,0.5364909999999998,3.793141164558414,3.793141164558414,19.06568986921289
0.04347617,0.05039451,-0.006918340000000002,-15.91294725363343,15.91294725363343,19.73491827595126
38.09993,39.271873,-1.1719429999999988,-3.0759715306563526,3.0759715306563526,15.841290890429082
54.296448,54.99529,-0.6988419999999991,-1.287086035535877,1.287086035535877,15.822679603016038
5.1330695,8.906505,-3.773435499999999,-73.51226201008964,73.51226201008964,18.890397086437645
0.05625975,0.04978131,0.006478439999999995,11.515230693346478,11.515230693346478,18.79813584055226
0.055134233,0.050101437,0.005032795999999999,9.12825975106972,9.12825975106972,17.117063981095164
9.783644,6.5165744,3.267069600000001,33.393177429595774,33.393177429595774,19.24530494627203
0.056138854,0.04974224,0.006396614000000002,11.394272494411805,11.394272494411805,17.374238563995622
32.126648,31.882769,0.2438790000000033,0.7591174778022384,0.7591174778022384,17.134046315761424
0.040803615,0.050081708,-0.009278093000000001,-22.73840932966356,22.73840932966356,19.415174190428257
