True,Predicted,Residuals,Percentage_Error,RPE
0.95296993524962,0.9533037,-0.000333764750379939,-0.0350236390503246,0.0350236390503246
0.44512158880186,0.44484502,0.0002765688018599999,0.06213331566425345,0.06213331566425345
0.0541183298192499,0.054020118,9.821181924989791e-05,0.18147607211441316,0.18147607211441316
0.5819532809369,0.58165467,0.000298610936899979,0.051311840087788205,0.051311840087788205
0.59917644607037,0.59883994,0.0003365060703700573,0.05616143167459165,0.05616143167459165
0.05905686568574,0.059237663,-0.00018079731426000334,-0.3061410594021062,0.3061410594021062
0.7655365049384301,0.76652086,-0.0009843550615699082,-0.1285836867634519,0.1285836867634519
0.04408026815241,0.04386538,0.0002148881524099977,0.48749284298137635,0.48749284298137635
0.9919622728996,0.9919393,2.2972899600071095e-05,0.0023159045689226795,0.0023159045689226795
0.80561814839284,0.8058921,-0.00027395160716003897,-0.0340051434673556,0.0340051434673556
0.05352602251431,0.053587195,-6.117248569000033e-05,-0.11428550603334309,0.11428550603334309
0.05694497742578,0.05688467,6.030742578000403e-05,0.10590473208740231,0.10590473208740231
0.92732945756419,0.9272554,7.405756419009979e-05,0.007986111471604308,0.007986111471604308
0.36219026710111,0.36258602,-0.00039575289888998944,-0.10926657473639677,0.10926657473639677
0.04941977762807,0.049607538,-0.00018776037193000278,-0.37992961713238577,0.37992961713238577
0.88180291759967,0.88194674,-0.00014382240032995153,-0.01631003906422155,0.01631003906422155
0.04136260663619,0.041578382,-0.0002157753638099974,-0.5216677123564206,0.5216677123564206
0.04070565671025,0.04081389,-0.00010823328975000102,-0.2658925036400335,0.2658925036400335
0.4819142635045499,0.48250946,-0.0005951964954500899,-0.12350671904204188,0.12350671904204188
0.05286858897882,0.05286044,8.148978819996766e-06,0.015413649158031015,0.015413649158031015
0.99605994611109,0.9954898,0.0005701461110900752,0.05724014034658182,0.05724014034658182
0.0471737511419899,0.047103807,6.994414198990134e-05,0.14826919695102062,0.14826919695102062
0.05549051323829,0.05533215,0.00015836323829000049,0.285387950206821,0.285387950206821
0.90683454457253,0.9067623,7.224457252996697e-05,0.007966676276544155,0.007966676276544155
0.0593551145983399,0.058939315,0.0004157995983398999,0.7005286758414065,0.7005286758414065
0.05782092396366,0.057769522,5.140196366000549e-05,0.0888985511409524,0.0888985511409524
0.12917430929891,0.12926714,-9.283070109000757e-05,-0.07186467773185214,0.07186467773185214
0.72441514852462,0.72501045,-0.0005953014753800057,-0.08217683970198944,0.08217683970198944
0.96026710051511,0.9604696,-0.00020249948489003966,-0.021087829082284935,0.021087829082284935
0.04335182193631,0.043628525,-0.00027670306369000086,-0.6382732059024349,0.6382732059024349
0.8704472995486,0.870439,8.299548600043671e-06,0.0009534808832594098,0.0009534808832594098
0.04348808404019,0.043639258,-0.00015117395980999981,-0.34762156840547564,0.34762156840547564
0.90230958700435,0.9026275,-0.00031791299564998265,-0.03523325034209683,0.03523325034209683
0.72722744909796,0.7269634,0.0002640490979599619,0.036309011477424796,0.036309011477424796
0.60741240763077,0.60640365,0.0010087576307700186,0.16607458426881788,0.16607458426881788
0.99832338344197,0.99844545,-0.00012206655802993183,-0.012227156055293103,0.012227156055293103
0.0500419381649199,0.04999853,4.3408164919898906e-05,0.08674357251480047,0.08674357251480047
0.9620140092441,0.96223044,-0.00021643075590005445,-0.02249767194867717,0.02249767194867717
0.05053520552779,0.050453994,8.121152778999691e-05,0.16070287424741467,0.16070287424741467
0.99793266358213,0.9987447,-0.0008120364178700878,-0.08137186480651329,0.08137186480651329
0.32748471978314,0.3278414,-0.00035668021686002804,-0.10891507154783323,0.10891507154783323
0.0543444600178699,0.054171983,0.00017247701786989728,0.3173773698610351,0.3173773698610351
0.89440150305144,0.8944202,-1.8696948560048554e-05,-0.0020904424351099542,0.0020904424351099542
0.2494174705893,0.24994132,-0.0005238494106999947,-0.210029156924049,0.210029156924049
0.05423637984263,0.053944014,0.00029236584263000326,0.5390585497747448,0.5390585497747448
0.04062629867875,0.04043823,0.00018806867875000022,0.4629234876579379,0.4629234876579379
0.04344658584867,0.043514043,-6.745715133000402e-05,-0.1552645622488402,0.1552645622488402
0.04079707998698,0.040752787,4.429298697999906e-05,0.10856901276791071,0.10856901276791071
0.36735072009489,0.36770946,-0.00035873990510998377,-0.09765596893816297,0.09765596893816297
0.92282980317563,0.92303395,-0.00020414682436997733,-0.022121828279436782,0.022121828279436782
0.94221758294978,0.94224095,-2.3367050219991192e-05,-0.002480005748442571,0.002480005748442571
0.05064434261741,0.050618842,2.5500617410002813e-05,0.05035235150082977,0.05035235150082977
0.0563492516023,0.056267772,8.147960229999696e-05,0.14459748795789015,0.14459748795789015
0.04903594400412,0.049037576,-1.6319958799984602e-06,-0.003328162459483476,0.003328162459483476
0.7349280988018501,0.73469234,0.00023575880185000564,0.032079165599241906,0.032079165599241906
0.05332724762195,0.053432774,-0.00010552637805000264,-0.19788453887233248,0.19788453887233248
0.94872252488032,0.9484757,0.0002468248803200179,0.026016551082852654,0.026016551082852654
0.41518960371782,0.4148843,0.00030530371782000465,0.07353356516785563,0.07353356516785563
0.04711197384928,0.047254905,-0.0001429311507199979,-0.3033860376499217,0.3033860376499217
0.04959826795065,0.04941557,0.00018269795064999872,0.36835550554261726,0.36835550554261726
0.04242781462194,0.04238601,4.1804621939998954e-05,0.09853116949931522,0.09853116949931522
0.0510382740911,0.050905176,0.00013309809109999376,0.2607809403241621,0.2607809403241621
0.04526988216864,0.0451088,0.00016108216864000463,0.3558263483875197,0.3558263483875197
0.04890697200608,0.04868769,0.00021928200607999881,0.44836553375812804,0.44836553375812804
0.0526638324890499,0.052484177,0.0001796554890498986,0.3411363749253406,0.3411363749253406
0.0413687048395,0.041444853,-7.614816049999334e-05,-0.18407189878297794,0.18407189878297794
0.2480929885241899,0.24786721,0.00022577852418989575,0.09100560460533998,0.09100560460533998
0.05755685862274,0.057322823,0.00023403562273999895,0.40661639349360595,0.40661639349360595
0.46907591660569,0.4689242,0.0001517166056899666,0.032343720988238484,0.032343720988238484
0.74722676864697,0.7471145,0.00011226864697000405,0.015024708921134193,0.015024708921134193
0.60026301657424,0.6007199,-0.00045688342576000185,-0.07611387227676968,0.07611387227676968
0.40782966936728,0.40830693,-0.0004772606327200224,-0.1170245003166297,0.1170245003166297
0.90937585922053,0.9100475,-0.0006716407794700174,-0.07385733551863947,0.07385733551863947
0.0410886687082399,0.04117932,-9.065129176009934e-05,-0.22062357971194183,0.22062357971194183
0.05922157727034,0.059264578,-4.300072966000046e-05,-0.0726099027449182,0.0726099027449182
0.8282307651478501,0.82796335,0.0002674151478501141,0.0322875168495313,0.0322875168495313
0.5253994466752401,0.5251512,0.00024824667524003807,0.04724913145816165,0.04724913145816165
0.4340012297808899,0.43373358,0.0002676497808898892,0.06167028167754617,0.06167028167754617
0.05790445109493,0.05796509,-6.063890506999986e-05,-0.10472235540336429,0.10472235540336429
0.8715283670410501,0.8715229,5.467041050088994e-06,0.0006272935290276662,0.0006272935290276662
0.68297332530417,0.68335843,-0.0003851046958299742,-0.05638649147219087,0.05638649147219087
0.4386796316342999,0.4388015,-0.00012186836570010628,-0.027780721262595665,0.027780721262595665
0.05152810311391,0.05135859,0.00016951311390999563,0.32897216017299036,0.32897216017299036
0.04786914932043,0.04777039,9.875932042999885e-05,0.20631099953106855,0.20631099953106855
0.84391912987987,0.8439639,-4.477012013004433e-05,-0.00530502491825458,0.00530502491825458
0.04764523963991,0.04777002,-0.00012478036009000437,-0.26189470560555683,0.26189470560555683
0.04598182123632,0.045817297,0.00016452423631999752,0.3578027835705723,0.3578027835705723
0.05026825080319,0.050545998,-0.00027774719681000065,-0.5525300609671799,0.5525300609671799
0.05107502445907,0.0508851,0.00018992445906999833,0.3718538778619639,0.3718538778619639
0.05876620160409,0.058886096,-0.00011989439591000156,-0.20401930469785062,0.20401930469785062
0.8839003315578801,0.884465,-0.0005646684421198866,-0.06388372330675053,0.06388372330675053
0.05550618638987,0.055487998,1.818838987000665e-05,0.03276822108125603,0.03276822108125603
0.0474437880828,0.047593705,-0.00014991691720000339,-0.31598850609981843,0.31598850609981843
0.05131877218983,0.051114775,0.00020399718982999637,0.3975098801573105,0.3975098801573105
0.65135114261725,0.65156084,-0.00020969738275000704,-0.03219421430772409,0.03219421430772409
0.43118439748121,0.43146753,-0.0002831325187899747,-0.06566390631106102,0.06566390631106102
0.04583331018497,0.04582954,3.770184969997814e-06,0.008225862270873381,0.008225862270873381
0.65404958856112,0.6540829,-3.3311438879968236e-05,-0.00509310600641947,0.00509310600641947
0.0594240850459699,0.059225935,0.0001981500459699026,0.33345073098999445,0.33345073098999445
0.52291341555835,0.52308226,-0.00016884444164999568,-0.0322891776394203,0.0322891776394203
0.05615578981357,0.056107953,4.783681356999858e-05,0.08518589753400432,0.08518589753400432
0.5341778488366999,0.53429675,-0.00011890116330004474,-0.02225872217632769,0.02225872217632769
0.76384806696758,0.7637271,0.00012096696758001624,0.015836522053429565,0.015836522053429565
0.04067625481948,0.040963147,-0.00028689218051999865,-0.7053062819898674,0.7053062819898674
0.59936760242423,0.6001198,-0.0007521975757699417,-0.1254985375798706,0.1254985375798706
0.8246193131794499,0.824628,-8.686820550107832e-06,-0.001053434040565267,0.001053434040565267
0.938523399287,0.9382901,0.00023329928699999947,0.02485812151058118,0.02485812151058118
0.84208389667656,0.84215605,-7.215332344001624e-05,-0.008568424562538564,0.008568424562538564
0.6177942581576801,0.6176493,0.00014495815768011955,0.023463824042715815,0.023463824042715815
0.05344548696202,0.053331226,0.00011426096201999636,0.21378972952607522,0.21378972952607522
0.25598321709012,0.2561167,-0.00013348290987996725,-0.052145180218191416,0.052145180218191416
0.0528928604239399,0.05291037,-1.7509576060101284e-05,-0.03310385545376226,0.03310385545376226
0.05223812012791,0.052325178,-8.705787208999893e-05,-0.16665582887904362,0.16665582887904362
0.05920214353562,0.059361495,-0.00015935146438000175,-0.26916502488482563,0.26916502488482563
0.94732937224357,0.94784915,-0.0005197777564300843,-0.05486769139218066,0.05486769139218066
0.94978293878826,0.9493706,0.0004123387882600804,0.0434140024441948,0.0434140024441948
0.83924645613684,0.83940667,-0.00016021386316000807,-0.019090204312269987,0.019090204312269987
0.41121259732055,0.4111945,1.8097320549970153e-05,0.004400964529757064,0.004400964529757064
0.05149210499593,0.05183759,-0.0003454850040700008,-0.67094752505711,0.67094752505711
0.05684655493854,0.05688011,-3.355506145999443e-05,-0.059027431822865406,0.059027431822865406
0.0499343337568,0.05006497,-0.00013063624319999828,-0.2616160732938755,0.2616160732938755
0.05566582135251,0.055592872,7.294935250999612e-05,0.13104873104815296,0.13104873104815296
0.0569131425595899,0.056890674,2.2468559589899906e-05,0.0394786837967603,0.0394786837967603
0.0447546223147,0.044735156,1.9466314700004872e-05,0.04349565183038314,0.04349565183038314
0.53856572973561,0.53925115,-0.000685420264390002,-0.12726770875794216,0.12726770875794216
0.04359445053551,0.04363595,-4.1499464490002413e-05,-0.09519437446791283,0.09519437446791283
0.83020557296773,0.8297506,0.0004549729677300052,0.05480244683297133,0.05480244683297133
0.41127086342873,0.4113202,-4.9336571270042207e-05,-0.011996126070961467,0.011996126070961467
0.05180822238638,0.051852033,-4.381061362000033e-05,-0.08456305119535971,0.08456305119535971
0.05085387337915,0.05078809,6.578337914999594e-05,0.12935765710418237,0.12935765710418237
0.95091147627779,0.9510305,-0.00011902372220995439,-0.01251680363306331,0.01251680363306331
0.04144083305777,0.04151922,-7.838694223000209e-05,-0.18915387661422706,0.18915387661422706
0.0519439836893999,0.05168244,0.0002615436893998943,0.5035110340473693,0.5035110340473693
0.0481074346890399,0.0479422,0.00016523468903990174,0.3434701727663446,0.3434701727663446
0.0574478914306499,0.057252377,0.00019551443064989849,0.3403335192657508,0.3403335192657508
0.05417104307097,0.05394011,0.00023093307097000332,0.4263035339147073,0.4263035339147073
0.04320193417184,0.04299717,0.00020476417183999673,0.47396991770212615,0.47396991770212615
0.8230509230135701,0.82227176,0.0007791630135700611,0.09466765564361256,0.09466765564361256
0.70178251432937,0.70211995,-0.00033743567063004853,-0.04808265577156838,0.04808265577156838
0.05826717546298,0.058437295,-0.0001701195370200012,-0.2919646193045457,0.2919646193045457
0.0444368558361399,0.044573184,-0.0001363281638601041,-0.30679075126919814,0.30679075126919814
0.92734084321811,0.92730993,3.091321810999581e-05,0.0033335335476780076,0.0033335335476780076
0.5749222959250699,0.5751504,-0.0002281040749300134,-0.03967563556793114,0.03967563556793114
0.04498003986827,0.04471087,0.0002691698682699972,0.5984206973988836,0.5984206973988836
0.0405208321780799,0.040683243,-0.00016241082192010314,-0.4008082094818396,0.4008082094818396
0.71636653278956,0.7168501,-0.00048356721044007234,-0.06750276406088407,0.06750276406088407
0.059472624799,0.059499223,-2.65982009999971e-05,-0.044723435513215046,0.044723435513215046
0.17384061092052,0.1733577,0.0004829109205199966,0.27778947506160323,0.27778947506160323
0.52052136888963,0.5201929,0.000328468889630007,0.06310382421584208,0.06310382421584208
0.05724109667496,0.057335734,-9.46373250399965e-05,-0.16533108297590568,0.16533108297590568
0.0573534041958399,0.057443894,-9.048980416010571e-05,-0.15777582068383894,0.15777582068383894
0.04748394687051,0.047428206,5.574087051000293e-05,0.11738887389039032,0.11738887389039032
0.8025176749274001,0.8027486,-0.000230925072599919,-0.02877507621508893,0.02877507621508893
0.04607712365849,0.04610455,-2.7426341509997898e-05,-0.05952268573288954,0.05952268573288954
0.91399182081266,0.91357225,0.0004195708126599751,0.04590531371352109,0.04590531371352109
0.05758170099835,0.05801802,-0.0004363190016499971,-0.7577389936127448,0.7577389936127448
0.15501188400665,0.15562506,-0.0006131759933500069,-0.3955670865362179,0.3955670865362179
0.04250137002012,0.042625647,-0.00012427697988000308,-0.2924069972830777,0.2924069972830777
0.05489294932825,0.05491903,-2.6080671750000617e-05,-0.04751187915599665,0.04751187915599665
0.04378060770943,0.043768696,1.1911709429997253e-05,0.027207729753444154,0.027207729753444154
0.92697077361055,0.9270342,-6.342638945000534e-05,-0.006842328933733222,0.006842328933733222
0.43807312623616,0.4383221,-0.00024897376383997694,-0.05683383639145172,0.05683383639145172
0.54299602608092,0.54295665,3.93760809199728e-05,0.0072516333506471705,0.0072516333506471705
0.41915743018052,0.41909072,6.67101805199577e-05,0.01591530430254508,0.01591530430254508
0.18833082006351,0.18894014,-0.0006093199364899937,-0.3235370271761761,0.3235370271761761
0.04224560072011,0.042191952,5.364872011000277e-05,0.12699244227923734,0.12699244227923734
0.19397423696464,0.1941318,-0.00015756303535999217,-0.08122884658580443,0.08122884658580443
0.31039320457921,0.30972028,0.000672924579209977,0.2167974586048812,0.2167974586048812
0.80596035603984,0.80658215,-0.0006217939601600442,-0.07714944730225762,0.07714944730225762
0.04687425828346,0.04664772,0.00022653828346000382,0.48328931860654073,0.48328931860654073
0.55125859269198,0.5504927,0.0007658926919800191,0.13893528411773304,0.13893528411773304
0.0413806275068,0.04140442,-2.379249319999638e-05,-0.057496695032202214,0.057496695032202214
0.8720990721470401,0.87213045,-3.137785295992401e-05,-0.0035979688503364853,0.0035979688503364853
0.0470001513192699,0.047093075,-9.292368073009899e-05,-0.19770932246339512,0.19770932246339512
0.04422457915221,0.044299386,-7.480684779000157e-05,-0.1691521982211182,0.1691521982211182
0.04445315742999,0.044691615,-0.000238457570009995,-0.53642437072225,0.53642437072225
0.04708734003216,0.047057875,2.946503216000318e-05,0.06257527424543192,0.06257527424543192
0.91566917106594,0.9159474,-0.000278228934059932,-0.03038531195017113,0.03038531195017113
0.05090731017408,0.05091368,-6.369825920005123e-06,-0.012512595731778396,0.012512595731778396
0.49837379145327,0.4985047,-0.00013090854673003527,-0.02626714104453663,0.02626714104453663
0.99038224150985,0.9908259,-0.0004436584901500451,-0.04479669278739108,0.04479669278739108
0.7174520181189801,0.7175541,-0.00010208188101989979,-0.014228391368601717,0.014228391368601717
0.04956445735258,0.04948622,7.823735258000175e-05,0.15784971077854287,0.15784971077854287
0.05439028514947,0.054285463,0.00010482214947000329,0.19272219143904362,0.19272219143904362
0.71688799422636,0.7163224,0.0005655942263599334,0.07889575929783879,0.07889575929783879
0.8691163088028799,0.86905986,5.644880287991594e-05,0.006494965323762993,0.006494965323762993
0.76560309620772,0.7655603,4.2796207720074975e-05,0.005589868684186159,0.005589868684186159
0.04700315977252,0.047199797,-0.00019663722747999962,-0.4183489544780815,0.4183489544780815
0.05029485232539,0.05029536,-5.076746099966223e-07,-0.0010093967603526225,0.0010093967603526225
0.94001273763061,0.9401578,-0.00014506236939004769,-0.015431957843006569,0.015431957843006569
0.5558091675284,0.556027,-0.00021783247160001018,-0.0391919537003462,0.0391919537003462
0.05920102862339,0.05921235,-1.1321376609994827e-05,-0.019123614695981506,0.019123614695981506
0.0569412818216299,0.05690584,3.544182162990017e-05,0.06224275340502983,0.06224275340502983
0.75227144735716,0.7520065,0.00026494735715998363,0.03521964818560941,0.03521964818560941
0.05183740169309,0.051843613,-6.211306909996439e-06,-0.011982288284376752,0.011982288284376752
0.0548933447831899,0.054794744,9.860078318989912e-05,0.17962247259542807,0.17962247259542807
0.04851249681222,0.048373573,0.00013892381221999872,0.2863670628162859,0.2863670628162859
0.04066631206614,0.040511414,0.0001548980661399968,0.3809002052806495,0.3809002052806495
0.05319986430775,0.053086206,0.00011365830775000169,0.21364398054196593,0.21364398054196593
0.94782348798674,0.9472566,0.0005668879867399834,0.05980944700411499,0.05980944700411499
0.04575057224056,0.045705035,4.553724056000075e-05,0.09953370707706663,0.09953370707706663
0.0471565041848,0.04720415,-4.764581520000366e-05,-0.10103763207994834,0.10103763207994834
0.86660147378687,0.8663254,0.0002760737868700014,0.03185706408548047,0.03185706408548047
0.90382351850158,0.903256,0.0005675185015800999,0.06279085351982991,0.06279085351982991
0.91230515317848,0.9127896,-0.0004844468215199349,-0.05310140141509861,0.05310140141509861
0.05794313381669,0.058047645,-0.0001045111833100007,-0.18036853795418498,0.18036853795418498
0.0473073685340299,0.047318954,-1.1585465970104236e-05,-0.02448977047152896,0.02448977047152896
0.8877609214316801,0.8881535,-0.00039257856831997895,-0.04422120402493869,0.04422120402493869
0.5119078529188901,0.5114983,0.00040955291889011036,0.08000520338862677,0.08000520338862677
0.87078190158869,0.87007165,0.0007102515886899807,0.08156480829403652,0.08156480829403652
0.05689027404529,0.057100475,-0.00021020095470999922,-0.369484869316431,0.369484869316431
0.05203380410174,0.051859632,0.00017417210173999859,0.334728749409606,0.334728749409606
0.50269714196259,0.5026482,4.894196258997674e-05,0.009735874446968495,0.009735874446968495
0.04716142468693,0.04724762,-8.619531306999773e-05,-0.18276655898795466,0.18276655898795466
0.41793141770116,0.41713342,0.0007979977011600137,0.19093986892620224,0.19093986892620224
0.0597161013208499,0.059438862,0.00027723932084990077,0.46426225878396815,0.46426225878396815
0.04190266882769,0.041861355,4.131382768999409e-05,0.09859474073091307,0.09859474073091307
0.04939200544097,0.049267683,0.00012432244096999973,0.25170559457963604,0.25170559457963604
0.96120603449395,0.96200114,-0.0007951055060499979,-0.08271957078053511,0.08271957078053511
0.0496708635932299,0.049898107,-0.00022724340677009874,-0.4574984011372652,0.4574984011372652
0.87950907318624,0.87885195,0.0006571231862400051,0.07471477057756927,0.07471477057756927
0.93804574181261,0.93800354,4.220181261005429e-05,0.0044989077535288035,0.0044989077535288035
0.72110104927781,0.7202735,0.0008275492778100357,0.11476190176658801,0.11476190176658801
0.36731757543351,0.36642727,0.0008903054335099858,0.24238029788235504,0.24238029788235504
0.27998368819374,0.2798523,0.00013138819373997856,0.046927088712776024,0.046927088712776024
0.0438118658191,0.043665968,0.0001458978191000021,0.3330098282105055,0.3330098282105055
0.46745675039298,0.46730635,0.00015040039298003238,0.03217418356962313,0.03217418356962313
0.98885678707852,0.98862064,0.00023614707851993266,0.02388081687921726,0.02388081687921726
0.04838076841147,0.04820956,0.00017120841147000299,0.3538769992528959,0.3538769992528959
0.05619254727256,0.05610349,8.90572725599989e-05,0.15848591473888823,0.15848591473888823
0.68330713541232,0.6838583,-0.0005511645876800086,-0.08066132477124299,0.08066132477124299
0.90865518009776,0.9086525,2.680097760054956e-06,0.00029495212471760855,0.00029495212471760855
0.70346864897759,0.70358974,-0.00012109102240998038,-0.01721342132104567,0.01721342132104567
0.05449462982518,0.05441673,7.789982517999311e-05,0.1429495446246676,0.1429495446246676
0.50211482832348,0.50237274,-0.00025791167652000624,-0.05136507865763536,0.05136507865763536
0.04722410160919,0.047132112,9.198960919000465e-05,0.19479377278847607,0.19479377278847607
0.3142975349245,0.3138087,0.0004888349245000256,0.1555325353148101,0.1555325353148101
0.74064362101905,0.7406984,-5.477898094996547e-05,-0.007396132147144559,0.007396132147144559
0.04994739980485,0.0499991,-5.170019514999513e-05,-0.10350928246914454,0.10350928246914454
0.0468859914171599,0.046711355,0.00017463641715989575,0.3724703517647709,0.3724703517647709
0.04435531801198,0.04446009,-0.00010477198802000265,-0.23621065684097817,0.23621065684097817
0.05788908716265,0.058079675,-0.0001905878373499939,-0.32922930156853647,0.32922930156853647
0.66643785758402,0.6663767,6.115758401992188e-05,0.009176787201380071,0.009176787201380071
0.0526411191278,0.05266618,-2.5060872200000084e-05,-0.04760702776694071,0.04760702776694071
0.55883497772778,0.5597315,-0.000896522272220035,-0.1604270147629788,0.1604270147629788
0.05783992039677,0.057519224,0.00032069639677000106,0.5544551143398703,0.5544551143398703
0.05474220383894,0.054618873,0.0001233308389399987,0.2252938871494049,0.2252938871494049
0.58596532902581,0.5859058,5.9529025809967884e-05,0.010159137897960139,0.010159137897960139
0.45928244170503,0.45982212,-0.0005396782949699808,-0.1175046650959464,0.1175046650959464
0.04481603057488,0.044715285,0.00010074557487999708,0.22479807691060072,0.22479807691060072
0.0517224263029399,0.051870745,-0.00014831869706010553,-0.2867589702605949,0.2867589702605949
0.04102615828557,0.04119081,-0.00016465171443000304,-0.4013334938258537,0.4013334938258537
0.8478811428973699,0.8475146,0.00036654289736992585,0.04323045752820726,0.04323045752820726
0.05546864475676,0.055390466,7.817875676000008e-05,0.14094225143381098,0.14094225143381098
0.95284618216214,0.9529872,-0.00014101783786002464,-0.014799643478660493,0.014799643478660493
0.18739322849077,0.18677449,0.0006187384907700155,0.3301818831732713,0.3301818831732713
0.0501167027461,0.05023808,-0.00012137725389999715,-0.2421892248476832,0.2421892248476832
0.67797978026897,0.6777954,0.00018438026896994142,0.027195540978640038,0.027195540978640038
0.04240865149896,0.04238232,2.6331498959995814e-05,0.06208992276173071,0.06208992276173071
0.05866272410048,0.058645345,1.7379100479997245e-05,0.02962545764194241,0.02962545764194241
0.04893350733096,0.048933797,-2.896690400044921e-07,-0.0005919645980929306,0.0005919645980929306
0.9651716924129,0.9656758,-0.0005041075870999556,-0.05222983548550848,0.05222983548550848
0.04472502448834,0.044512667,0.00021235748834000368,0.47480686879303136,0.47480686879303136
0.04868970843356,0.048792668,-0.00010295956643999876,-0.21146063460308703,0.21146063460308703
0.72560423801697,0.7261725,-0.0005682619830299496,-0.07831569239217416,0.07831569239217416
0.04703490197446,0.046862822,0.00017207997446000434,0.3658559223817325,0.3658559223817325
0.6711109680387499,0.67142123,-0.0003102619612500579,-0.04623109679711618,0.04623109679711618
0.04078542505698,0.04108335,-0.0002979249430200004,-0.7304691384331022,0.7304691384331022
0.94822012725657,0.94784987,0.00037025725657002795,0.03904760571168972,0.03904760571168972
0.53649457468364,0.53661525,-0.00012067531635995277,-0.022493296680793567,0.022493296680793567
0.05147147973033,0.051656213,-0.00018473326967000103,-0.35890413611160554,0.35890413611160554
0.4797495980077,0.4797157,3.389800769998397e-05,0.007065770943999812,0.007065770943999812
0.04949613807408,0.04972395,-0.00022781192592000177,-0.4602620220168282,0.4602620220168282
0.78930494536569,0.7889105,0.00039444536568999933,0.04997376083932304,0.04997376083932304
0.49448085539964,0.49449217,-1.1314600360023963e-05,-0.0022881776385214126,0.0022881776385214126
0.83209672205778,0.8321408,-4.4077942220055455e-05,-0.0052972137795532295,0.0052972137795532295
0.65355528962814,0.6537674,-0.00021211037185997483,-0.03245484739028911,0.03245484739028911
0.5395819630159601,0.53951216,6.980301596004601e-05,0.01293649913164005,0.01293649913164005
0.05238384766984,0.052298404,8.544366984000046e-05,0.16311071759853688,0.16311071759853688
0.33059801380581,0.33021843,0.00037958380580999096,0.11481732798097048,0.11481732798097048
0.3583789060021199,0.35701957,0.0013593360021199041,0.37930134261637133,0.37930134261637133
0.9972781350709,0.99727434,3.795070899981212e-06,0.0003805428763071605,0.0003805428763071605
0.8043035483549701,0.8040962,0.00020734835497004944,0.02577986326109538,0.02577986326109538
0.05233997505259,0.052380286,-4.031094740999941e-05,-0.07701751361076481,0.07701751361076481
0.64000639376172,0.6398171,0.00018929376171994416,0.02957685478848824,0.02957685478848824
0.43614617862721,0.43674073,-0.0005945513727900198,-0.1363192897072714,0.1363192897072714
0.0532064100578099,0.05320915,-2.7399421900983767e-06,-0.005149646794665099,0.005149646794665099
0.8892653197495499,0.8884993,0.0007660197495499288,0.0861407425362847,0.0861407425362847
0.93279188342806,0.9323384,0.0004534834280599531,0.04861571333504504,0.04861571333504504
0.05327516405414,0.05350805,-0.00023288594586000355,-0.4371379234484141,0.4371379234484141
0.22633423209907,0.22612152,0.000212712099070006,0.09398140842296387,0.09398140842296387
0.7496135118554901,0.7504185,-0.0008049881445099105,-0.10738709105140777,0.10738709105140777
0.0510204718817899,0.050737854,0.0002826178817899039,0.5539303565139607,0.5539303565139607
0.05197948938364,0.052105024,-0.0001255346163600013,-0.241507982953584,0.241507982953584
0.78281462035753,0.78284186,-2.7239642469978342e-05,-0.003479705381273711,0.003479705381273711
0.3929847895266999,0.39374587,-0.0007610804733000909,-0.1936666490875424,0.1936666490875424
0.04893052307793,0.048836283,9.424007792999817e-05,0.19259977617632487,0.19259977617632487
0.9608139933669,0.9610518,-0.00023780663310002392,-0.02475053805853702,0.02475053805853702
0.6663488808110001,0.66608614,0.00026274081100008395,0.03942991705490782,0.03942991705490782
0.83602156923577,0.83601534,6.2292357699833545e-06,0.0007451046718420994,0.0007451046718420994
0.26660049669652,0.26691818,-0.00031768330348003193,-0.1191608070564329,0.1191608070564329
0.0525283819617699,0.052350327,0.00017805496176989677,0.3389690584786811,0.3389690584786811
0.04027065296812,0.04005323,0.00021742296811999573,0.5399042530850374,0.5399042530850374
0.0501324315778499,0.050172035,-3.9603422150098766e-05,-0.07899760874075938,0.07899760874075938
0.8780965672058,0.8782986,-0.0002020327942000577,-0.023008038266559713,0.023008038266559713
0.52618055225113,0.5251555,0.001025052251130032,0.19480998428098603,0.19480998428098603
0.5858195336096,0.5858097,9.833609600051751e-06,0.001678607324590346,0.001678607324590346
0.27364037109864,0.27401415,-0.00037377890136003344,-0.13659494023463967,0.13659494023463967
0.04296532282321,0.042859733,0.00010558982321000332,0.2457559172648957,0.2457559172648957
0.0596981503138,0.059994467,-0.0002963166862000044,-0.49635823663284745,0.49635823663284745
0.0476683472986,0.047804523,-0.00013617570140000285,-0.2856732173804613,0.2856732173804613
0.04101417604465,0.04123096,-0.00021678395534999867,-0.528558601577165,0.528558601577165
0.7423771564998299,0.74226505,0.00011210649982995591,0.015101016895309276,0.015101016895309276
0.04702338097923,0.04695727,6.611097922999687e-05,0.14059171810550536,0.14059171810550536
0.04348377708598,0.043350298,0.00013347908597999975,0.3069629524502276,0.3069629524502276
0.2153291736419199,0.2152642,6.497364191990207e-05,0.030174100806214733,0.030174100806214733
0.05936428423829,0.0595291,-0.00016481576170999934,-0.27763454714357205,0.27763454714357205
0.04807815992876,0.047970686,0.00010747392876000322,0.22354002091438843,0.22354002091438843
0.99559268197713,0.99474406,0.0008486219771299819,0.08523786810532982,0.08523786810532982
0.79047626929321,0.7900487,0.00042756929320997283,0.05409008591646605,0.05409008591646605
