P_Predicted,P_True,rel_err,abs_err
0.059391085,0.4213951613393935,-0.3620040762809428,0.3620040762809428
0.06024472,0.6535192145930335,-0.5932744941638515,0.5932744941638515
0.05739201,0.0643513707507117,-0.006959362148092535,0.006959362148092535
0.060323533,0.5931654948476902,-0.5328419621769539,0.5328419621769539
0.06042214,0.7956147516210282,-0.7351926105160916,0.7351926105160916
0.060645122,0.6834420530550596,-0.6227969309740182,0.6227969309740182
0.05956183,0.9409173678207444,-0.881355537806754,0.881355537806754
0.060002234,0.5727798776242926,-0.512777643791218,0.512777643791218
0.05962089,0.4451896261407647,-0.38556873537438247,0.38556873537438247
0.059958756,0.6980164719746947,-0.6380577160046935,0.6380577160046935
0.05980813,0.4268502561901381,-0.3670421248827746,0.3670421248827746
0.05898412,0.303827839151034,-0.24484371970594848,0.24484371970594848
0.05930902,0.3813426355152056,-0.3220336148767397,0.3220336148767397
0.059958525,0.5687582133220549,-0.5087996883200522,0.5087996883200522
0.059638377,0.9106186732836428,-0.8509802960045996,0.8509802960045996
0.059887037,0.4140617361777017,-0.35417469949652647,0.35417469949652647
0.05999756,0.4932207318231796,-0.4332231732294296,0.4332231732294296
0.05828252,0.1724659639823116,-0.1141834433602966,0.1141834433602966
0.05939202,0.2859480488404583,-0.2265560287341427,0.2265560287341427
0.059092443,0.9481665088009948,-0.8890740653646106,0.8890740653646106
0.059526015,0.3693240338330007,-0.30979801875993973,0.30979801875993973
0.058558304,0.2462866749764521,-0.18772837111364196,0.18772837111364196
0.058457427,0.1753228664276386,-0.11686543970082053,0.11686543970082053
0.06021407,0.7431554942295301,-0.6829414254889238,0.6829414254889238
0.05713706,0.0718982708172423,-0.014761209906778969,0.014761209906778969
0.060504638,0.7026208537950916,-0.6421162161364956,0.6421162161364956
0.060240556,0.8883280812185967,-0.8280875256639684,0.8280875256639684
0.06031877,0.5481662079245271,-0.4878474361747922,0.4878474361747922
0.05996683,0.4810585889272086,-0.4210917602531306,0.4210917602531306
0.058815923,0.2766476685858207,-0.2178317459977107,0.2178317459977107
0.05992115,0.4698211661671654,-0.40990001700272716,0.40990001700272716
0.060326394,0.6831701713504552,-0.6228437776567697,0.6228437776567697
0.06068363,0.6716054444495,-0.6109218140426435,0.6109218140426435
0.060511895,0.6850237632023644,-0.6245118686782669,0.6245118686782669
0.059744168,0.5800824014881786,-0.5203382334152397,0.5203382334152397
0.059614446,0.4171722190007751,-0.35755777298660923,0.35755777298660923
0.059873372,0.4918072961441336,-0.4319339238277731,0.4319339238277731
0.059141874,0.2811319848043175,-0.221990110490963,0.221990110490963
0.06000849,0.5939751438615509,-0.5339666552660652,0.5339666552660652
0.058083277,0.1654707549604629,-0.10738747776477084,0.10738747776477084
0.05946111,0.9686287925166364,-0.9091676831764455,0.9091676831764455
0.05939324,0.3509637354796976,-0.2915704972034544,0.2915704972034544
0.05968233,0.8937665078985815,-0.834084179644597,0.834084179644597
0.06011629,0.7336128219347409,-0.6734965308885983,0.6734965308885983
0.060591225,0.7013973273202898,-0.6408061027392866,0.6408061027392866
0.05728016,0.0910844196697563,-0.033804259183058155,0.033804259183058155
0.05669106,0.0477194645120021,0.00897159719334878,0.00897159719334878
0.059321698,0.3525298034955711,-0.29320810569421957,0.29320810569421957
0.06043787,0.6112223143958335,-0.5507844451152568,0.5507844451152568
0.057724193,0.1197126404304746,-0.061988447691941576,0.061988447691941576
0.05916258,0.33632349034072,-0.27716091086388667,0.27716091086388667
0.059200943,0.3034320561918395,-0.2442311136755126,0.2442311136755126
0.05931479,0.3603841170890819,-0.3010693259759437,0.3010693259759437
0.058189567,0.1655777696481405,-0.10738820246965272,0.10738820246965272
0.057872016,0.1455522858205044,-0.0876802698376381,0.0876802698376381
0.05989286,0.4911830461458765,-0.43129018683596476,0.43129018683596476
0.057370316,0.0822191593014183,-0.024848843064207066,0.024848843064207066
0.060035735,0.920273434072008,-0.8602376987032794,0.8602376987032794
0.059422564,0.317357742968012,-0.2579351792065393,0.2579351792065393
0.058933828,0.2869028304402733,-0.22796900241421703,0.22796900241421703
0.06015667,0.5043095786774427,-0.44415290920975514,0.44415290920975514
0.059414078,0.4435340165701599,-0.3841199390199871,0.3841199390199871
0.060235765,0.8783744478959887,-0.8181386830646842,0.8181386830646842
0.058445197,0.2245593974074949,-0.16611420080872666,0.16611420080872666
0.059958097,0.9412436487418822,-0.8812855521482638,0.8812855521482638
0.06027561,0.7438971945672411,-0.6836215840309042,0.6836215840309042
0.06029161,0.807757510571627,-0.7474658999134582,0.7474658999134582
0.0606656,0.8726301525089025,-0.8119645525070905,0.8119645525070905
0.06017894,0.735465188900791,-0.6752862496476992,0.6752862496476992
0.060039517,0.8589466724036581,-0.7989071558652765,0.7989071558652765
0.05977329,0.3793603475810883,-0.3195870589138863,0.3195870589138863
0.060071904,0.9053663907405032,-0.8452944865282668,0.8452944865282668
0.060453307,0.7483271302040444,-0.6878738233204709,0.6878738233204709
0.05970308,0.4061415239467789,-0.3464384421005417,0.3464384421005417
0.05999054,0.7828176748557961,-0.7228271347089684,0.7228271347089684
0.05699449,0.0380969622292509,0.018897528096199996,0.018897528096199996
0.059794843,0.7748093006120421,-0.7150144574151732,0.7150144574151732
0.059467457,0.4948871053123665,-0.43541964807750705,0.43541964807750705
0.05976202,0.8882256563236318,-0.8284636366595827,0.8284636366595827
0.0601261,0.9030926660310392,-0.8429665662955408,0.8429665662955408
0.059603363,0.3394001871319522,-0.27979682385642424,0.27979682385642424
0.06006958,0.6192388067820225,-0.5591692271509323,0.5591692271509323
0.05630858,0.0163163296745419,0.039992249025285295,0.039992249025285295
0.058742892,0.2476627247924246,-0.18891983279532568,0.18891983279532568
0.060052432,0.8212885894419508,-0.7612361573221045,0.7612361573221045
0.060163394,0.8561232297490846,-0.7959598361324083,0.7959598361324083
0.060232386,0.4959733820046288,-0.43574099601162497,0.43574099601162497
0.056383755,0.0173581702501353,0.039025584807914855,0.039025584807914855
0.060411505,0.5797652203379533,-0.5193537149368188,0.5193537149368188
0.059892952,0.5602887747964032,-0.500395822354234,0.500395822354234
0.060292795,0.790875987471186,-0.7305831921707023,0.7305831921707023
0.058345605,0.1880884244801165,-0.12974281979218735,0.12974281979218735
0.060243584,0.6055253201055177,-0.5452817358898767,0.5452817358898767
0.056677412,0.0456873788952351,0.01099003334646221,0.01099003334646221
0.056373686,0.0105628888190841,0.045810796779289314,0.045810796779289314
0.05977863,0.9035514079745032,-0.8437727772410132,0.8437727772410132
0.0602811,0.5236370556484999,-0.4633559540342631,0.4633559540342631
0.06026752,0.6770487793512096,-0.6167812601454009,0.6167812601454009
0.058428183,0.197245563281927,-0.13881738008395184,0.13881738008395184
0.058775,0.2420614152735238,-0.18328641499934242,0.18328641499934242
0.060027212,0.447194349566366,-0.38716713766184024,0.38716713766184024
0.056905203,0.055736808238552,0.0011683943290253587,0.0011683943290253587
0.058131766,0.1707807235185764,-0.11264895794435956,0.11264895794435956
0.060179047,0.7558362858834656,-0.6956572385969552,0.6956572385969552
0.05840279,0.1784723276230542,-0.12006953600375336,0.12006953600375336
0.06055187,0.772962931872853,-0.7124110612585628,0.7124110612585628
0.059922736,0.7204935777624111,-0.6605708416243057,0.6605708416243057
0.059827268,0.9086354534362812,-0.8488081853126545,0.8488081853126545
0.05997246,0.7006187195979693,-0.64064625828496,0.64064625828496
0.05811527,0.1585462348462784,-0.10043096485750314,0.10043096485750314
0.057870846,0.1459922755556906,-0.08812142931397804,0.08812142931397804
0.060118854,0.7540992284294524,-0.6939803743835845,0.6939803743835845
0.060036004,0.5617579703727161,-0.501721966783086,0.501721966783086
0.058962002,0.2973600766141189,-0.23839807421753534,0.23839807421753534
0.059610724,0.8545445808487035,-0.7949338563995458,0.7949338563995458
0.060004756,0.487412404563906,-0.42740764870929937,0.42740764870929937
0.06054109,0.7665864029801888,-0.7060453133560223,0.7060453133560223
0.060409497,0.7328035803557494,-0.6723940828860858,0.6723940828860858
0.058981437,0.2571463801453385,-0.1981649429092679,0.1981649429092679
0.058195192,0.1563370169102316,-0.09814182454339315,0.09814182454339315
0.05980132,0.8479621952718244,-0.7881608737951264,0.7881608737951264
0.059629273,0.9986682890218348,-0.939039016352281,0.939039016352281
0.0601678,0.7336202322203551,-0.6734524315852557,0.6734524315852557
0.05979573,0.6293139179165219,-0.569518188100562,0.569518188100562
0.060054697,0.8293485518437288,-0.769293854747381,0.769293854747381
0.060262214,0.8276034053599811,-0.7673411909675575,0.7673411909675575
0.05963424,0.9818593370661725,-0.9222250985846508,0.9222250985846508
0.05716194,0.1000704093902701,-0.04290847099119363,0.04290847099119363
0.056859743,0.0443507834118239,0.012508959438241332,0.012508959438241332
0.060500946,0.6785674572234311,-0.6180665113275209,0.6180665113275209
0.05886779,0.2548165795871542,-0.19594878978221875,0.19594878978221875
0.060508694,0.7699718441896638,-0.7094631496899327,0.7094631496899327
0.058418747,0.1996650647359861,-0.14124631769833695,0.14124631769833695
0.060001135,0.8593686781400925,-0.799367543267656,0.799367543267656
0.058337152,0.1909975420245201,-0.13266039002027816,0.13266039002027816
0.060383577,0.6983397867237862,-0.6379562098240192,0.6379562098240192
0.06021267,0.8488349274080871,-0.7886222556513427,0.7886222556513427
0.060156476,0.7770718392557234,-0.7169153635031313,0.7169153635031313
0.059437733,0.9739645969708348,-0.9145268638272668,0.9145268638272668
0.05626251,0.0196869246780515,0.036575587081944916,0.036575587081944916
0.059750773,0.494479436625452,-0.4347286636128139,0.4347286636128139
0.059792046,0.9936084818328518,-0.933816436328997,0.933816436328997
0.05900829,0.3189085262883588,-0.25990023715981686,0.25990023715981686
0.06024651,0.8980004525461657,-0.8377539439776404,0.8377539439776404
0.059906423,0.7597790956570403,-0.6998726725651518,0.6998726725651518
0.06016141,0.5005717425315775,-0.44041033076934,0.44041033076934
0.05973928,0.4612668722634263,-0.40152759177135894,0.40152759177135894
0.059655797,0.7917750535011686,-0.7321192567646898,0.7321192567646898
0.05988679,0.9174372707818592,-0.8575504799698437,0.8575504799698437
0.060309682,0.5051415688373797,-0.4448318867959731,0.4448318867959731
0.059670813,0.4562257590138318,-0.39655494563215987,0.39655494563215987
0.058857393,0.2660366521519467,-0.20717925963223427,0.20717925963223427
0.060239404,0.8392027452207432,-0.7789633407808171,0.7789633407808171
0.059407078,0.9818067088466214,-0.9223996311169194,0.9223996311169194
0.059519175,0.3611181957586903,-0.3015990203186173,0.3015990203186173
0.059954964,0.5724474444977641,-0.5124924808732867,0.5124924808732867
0.05909215,0.976445395730493,-0.9173532465920424,0.9173532465920424
0.059833337,0.938391944151841,-0.8785586075303181,0.8785586075303181
0.05897601,0.2641769069488151,-0.20520089746070935,0.20520089746070935
0.06014344,0.7674668198838734,-0.7073233789220357,0.7073233789220357
0.06007883,0.6801602321799455,-0.6200814026530442,0.6200814026530442
0.060352962,0.6164694288799252,-0.556116466415831,0.556116466415831
0.059935603,0.595739472242466,-0.5358038689516698,0.5358038689516698
0.0602458,0.6579347477663401,-0.5976889470029715,0.5976889470029715
0.059486236,0.4284117174321012,-0.3689254810088472,0.3689254810088472
0.05971164,0.5346440433120894,-0.4749324044740366,0.4749324044740366
0.059925232,0.4441329729127304,-0.38420774083012504,0.38420774083012504
0.059208144,0.276370405099638,-0.21716226159716417,0.21716226159716417
0.06038626,0.8767097821168383,-0.8163235230080564,0.8163235230080564
0.058566675,0.2538565563591117,-0.19528988176900092,0.19528988176900092
0.059762713,0.4415857157110298,-0.3818230031429851,0.3818230031429851
0.06053787,0.617805593834209,-0.5572677228608603,0.5572677228608603
0.059977394,0.6949118825723622,-0.6349344889749978,0.6349344889749978
0.060042556,0.6019302975953585,-0.5418877412200934,0.5418877412200934
0.06020931,0.7061342566682767,-0.6459249451233815,0.6459249451233815
0.059807617,0.9541787934018728,-0.8943711761845705,0.8943711761845705
0.05934603,0.9468362304639356,-0.8874901990663545,0.8874901990663545
0.058333106,0.2372541810478895,-0.1789210747089117,0.1789210747089117
0.059607252,0.471118313482349,-0.41151106100374946,0.41151106100374946
0.06025709,0.7265763329888286,-0.6663192445958557,0.6663192445958557
0.060093455,0.759731344269245,-0.699637889252632,0.699637889252632
0.0569276,0.0585704366995636,-0.001642837686711883,0.001642837686711883
0.059476815,0.3412739652058866,-0.2817971500417974,0.2817971500417974
0.06021317,0.506263193780672,-0.4460500228350276,0.4460500228350276
0.060206175,0.7620951210527848,-0.7018889462023209,0.7018889462023209
0.05650925,0.010825825626586,0.04568342328574844,0.04568342328574844
0.058333576,0.1990126603934064,-0.14067908466785098,0.14067908466785098
0.060174678,0.7126191063797364,-0.652444428858746,0.652444428858746
0.060330432,0.7557246785696884,-0.6953942466613193,0.6953942466613193
0.059369996,0.3681021133211622,-0.3087321171310911,0.3087321171310911
0.058732186,0.2864568877440977,-0.22772470223131658,0.22772470223131658
0.059758395,0.8628781853448222,-0.8031197903882334,0.8031197903882334
0.0598747,0.5553055743697788,-0.49543087585007206,0.49543087585007206
0.05829217,0.2140079328325063,-0.15571576370861828,0.15571576370861828
0.05930402,0.9769624855564089,-0.9176584642575235,0.9176584642575235
0.059748396,0.8003538038593055,-0.7406054075818779,0.7406054075818779
0.05994229,0.5079928398170171,-0.44805054963013513,0.44805054963013513
0.0598785,0.9300172763684298,-0.8701387780526186,0.8701387780526186
0.05981148,0.5763789677111324,-0.5165674873677906,0.5165674873677906
0.059517395,0.3295577555950325,-0.2700403608437221,0.2700403608437221
0.05918445,0.3149893426504411,-0.2558048919942655,0.2558048919942655
0.0581466,0.1820763720440875,-0.12392977236390218,0.12392977236390218
0.05998662,0.8351470801404229,-0.7751604589989892,0.7751604589989892
0.0598802,0.8296335527142411,-0.7697533519407636,0.7697533519407636
0.057171345,0.043631402118856,0.013539942638224077,0.013539942638224077
0.056702852,0.032595902439298,0.02410694980984751,0.02410694980984751
0.05985538,0.9301358375059418,-0.8702804583417229,0.8702804583417229
0.060378082,0.7483265019304506,-0.6879484198338739,0.6879484198338739
0.05700665,0.0683455852992805,-0.011338935626295427,0.011338935626295427
0.059289496,0.3467708433182459,-0.2874813469262343,0.2874813469262343
0.057376716,0.0802655722714728,-0.02288885598552881,0.02288885598552881
0.057024457,0.0859214666189441,-0.02889701005833238,0.02889701005833238
0.059433926,0.4163558507857066,-0.35692192488882357,0.35692192488882357
0.057845734,0.134344822854019,-0.07649908879420836,0.07649908879420836
0.058658183,0.2672495273703897,-0.2085913447493875,0.2085913447493875
0.056594145,0.0154468509979588,0.041147293554987294,0.041147293554987294
0.059855722,0.421596010474224,-0.36174028858329765,0.36174028858329765
0.060150225,0.5883393300016293,-0.528189105286158,0.528189105286158
0.060016096,0.3943340907774754,-0.33431799513920024,0.33431799513920024
0.060059592,0.5021680452902396,-0.44210845316243963,0.44210845316243963
0.05884467,0.2689862450811381,-0.2101415744277949,0.2101415744277949
0.05787433,0.1469635200220823,-0.08908919063394066,0.08908919063394066
0.05858504,0.212691709475867,-0.1541066692045848,0.1541066692045848
0.057737853,0.1176977776074331,-0.059959924229375614,0.059959924229375614
0.060132783,0.7506950065480794,-0.6905622236417855,0.6905622236417855
0.059352905,0.9662691187547968,-0.9069162141966151,0.9069162141966151
0.05656826,0.0331831297302173,0.023385131505735075,0.023385131505735075
0.060226597,0.7244900890970039,-0.6642634922051238,0.6642634922051238
0.060058665,0.8203039998670872,-0.7602453353365716,0.7602453353365716
0.059840795,0.4607891464364294,-0.40094835178372895,0.40094835178372895
0.059319522,0.4444081495093614,-0.38508862727754417,0.38508862727754417
0.058867972,0.2309330364150443,-0.17206506407088423,0.17206506407088423
0.05872577,0.2887762645891122,-0.23005049402622502,0.23005049402622502
0.057675906,0.1169283512282517,-0.05925244570256734,0.05925244570256734
0.060093533,0.5349475882045878,-0.4748540549568785,0.4748540549568785
0.060326353,0.8508327740392885,-0.7905064213237962,0.7905064213237962
0.059144292,0.290002595756058,-0.23085830372929983,0.23085830372929983
0.059217546,0.9751935607372374,-0.9159760146020502,0.9159760146020502
0.059421714,0.4151904023700917,-0.35576868797480704,0.35576868797480704
0.06002368,0.4243258867104588,-0.364302206381136,0.364302206381136
0.05961562,0.3676171823718966,-0.3080015628912867,0.3080015628912867
0.059557933,0.4639166930502183,-0.4043587596898801,0.4043587596898801
0.058614396,0.2296611353081015,-0.17104673974926743,0.17104673974926743
0.0592642,0.3872115550696597,-0.3279473533987746,0.3279473533987746
0.060118392,0.6150187696598302,-0.5549003775499592,0.5549003775499592
0.060109586,0.7950816769968458,-0.7349720914732405,0.7349720914732405
0.059961937,0.8403928945038895,-0.7804309571359734,0.7804309571359734
0.060196724,0.7525687790672081,-0.6923720552782314,0.6923720552782314
0.05984078,0.7963956918207068,-0.7365549120691676,0.7365549120691676
0.057643846,0.085106419183479,-0.027462573506103205,0.027462573506103205
0.059574742,0.9804407730268514,-0.9208660311566865,0.9208660311566865
0.05864412,0.2063200222454364,-0.1476759025953109,0.1476759025953109
0.059992477,0.885064509166091,-0.8250720318683081,0.8250720318683081
0.060409695,0.6040249600688457,-0.5436152651587962,0.5436152651587962
0.059572022,0.9937516433384636,-0.9341796209302166,0.9341796209302166
0.059553202,0.3453877878139321,-0.2858345855722729,0.2858345855722729
0.056221936,0.0117673255091096,0.04445461038895597,0.04445461038895597
0.05891925,0.9991835536334508,-0.9402643026683324,0.9402643026683324
0.059118643,0.3003561460742506,-0.2412375026711973,0.2412375026711973
0.058874644,0.2586694384772036,-0.19979479413811896,0.19979479413811896
0.059012532,0.2855314849116193,-0.2265189526774274,0.2265189526774274
0.06016798,0.6833698803814102,-0.6232019009323765,0.6232019009323765
0.059493173,0.4090312549244087,-0.349538082010619,0.349538082010619
0.05965739,0.4436390891454171,-0.38398169798469056,0.38398169798469056
0.060145754,0.6460508401766337,-0.5859050858095206,0.5859050858095206
0.059929814,0.859022576530348,-0.7990927623406755,0.7990927623406755
0.059669573,0.8834084633065951,-0.8237388904465925,0.8237388904465925
0.05783311,0.1437362235854307,-0.08590311453444155,0.08590311453444155
0.059759006,0.8961207453289469,-0.8363617394247492,0.8363617394247492
0.059722234,0.8667095208301792,-0.8069872872665176,0.8069872872665176
0.060082905,0.4968549306111776,-0.4367720256166898,0.4367720256166898
0.060044937,0.6143006447083939,-0.554255707872628,0.554255707872628
0.06007879,0.8878868948260111,-0.8278081062773032,0.8278081062773032
0.059200555,0.3642974350555029,-0.305096879969367,0.305096879969367
0.06018501,0.7701350172169317,-0.7099500057406534,0.7099500057406534
0.059374474,0.404575544344414,-0.34520107035540415,0.34520107035540415
0.060804095,0.6995325313099839,-0.638728436190746,0.638728436190746
0.06024936,0.5107612481796092,-0.4505118897640056,0.4505118897640056
0.06045154,0.5742342143925802,-0.5137826732966081,0.5137826732966081
0.060307976,0.6425639158066652,-0.5822559399482152,0.5822559399482152
0.059983067,0.9056700831131724,-0.8456870158986834,0.8456870158986834
0.060569476,0.7199195160957809,-0.6593500397595401,0.6593500397595401
0.05853553,0.2838020675840222,-0.22526653642080657,0.22526653642080657
0.05859723,0.2590530218811022,-0.20045579245996342,0.20045579245996342
0.059942592,0.623044582751492,-0.5631019908160958,0.5631019908160958
0.06032485,0.7008368147809212,-0.6405119633574192,0.6405119633574192
0.058535974,0.1870870637089859,-0.12855108923622474,0.12855108923622474
0.06019207,0.7042884192953243,-0.6440963483939304,0.6440963483939304
0.059600517,0.9939203752089426,-0.9343198580552027,0.9343198580552027
0.05790114,0.1781525060277672,-0.12025136572534753,0.12025136572534753
0.060115382,0.4314329640603954,-0.37131758198508563,0.37131758198508563
0.06022708,0.5595739172238922,-0.4993468360442733,0.4993468360442733
0.06014405,0.5400611727865692,-0.47991712460241276,0.47991712460241276
0.05884926,0.3217107268100078,-0.2628614665990169,0.2628614665990169
0.060282286,0.7704362332577341,-0.7101539470011824,0.7101539470011824
0.060073473,0.7234098526386411,-0.663336380079189,0.663336380079189
0.06030495,0.455143911332507,-0.3948389604097794,0.3948389604097794
0.05980697,0.8460676895630065,-0.7862607205462161,0.7862607205462161
0.059253614,0.3724071311219821,-0.31315351672612524,0.31315351672612524
0.057666693,0.1422762376234252,-0.08460954474064894,0.08460954474064894
0.059984144,0.5456298125150644,-0.48564566869167913,0.48564566869167913
0.05959618,0.4184616769512642,-0.35886549603543166,0.35886549603543166
0.05935539,0.4412307199715318,-0.38187533064472096,0.38187533064472096
0.05849014,0.2572846296600581,-0.19879449115912923,0.19879449115912923
0.059740335,0.9551911535641464,-0.8954508188149246,0.8954508188149246
0.056785867,0.0310140827095327,0.025771783908623735,0.025771783908623735
0.0599903,0.5749887925415116,-0.514998490813263,0.514998490813263
0.059363328,0.4081310595025036,-0.34876773158206675,0.34876773158206675
0.060413696,0.7304105733749972,-0.6699968775031672,0.6699968775031672
0.05863106,0.223430740222444,-0.1647996814401049,0.1647996814401049
0.06024597,0.8078231826254151,-0.747577214223983,0.747577214223983
0.057404924,0.0744013409628426,-0.016996416778758655,0.016996416778758655
0.058366258,0.1952611144318954,-0.13689485673455157,0.13689485673455157
0.059509724,0.9869849862038488,-0.927475261825263,0.927475261825263
0.05929218,0.3426949953730156,-0.2834028167719891,0.2834028167719891
0.058160905,0.2153943828861246,-0.1572334780911932,0.1572334780911932
0.059751052,0.4397762789947305,-0.38002522658532,0.38002522658532
0.059839252,0.3792679536954467,-0.31942870131292983,0.31942870131292983
0.060014777,0.876610970763988,-0.8165961938784785,0.8165961938784785
0.060044825,0.859401705699897,-0.7993568806228402,0.7993568806228402
0.060228083,0.6167271079887224,-0.5564990247060133,0.5564990247060133
0.06017049,0.8390357705836314,-0.7788652802889365,0.7788652802889365
0.06031787,0.7081676961147185,-0.6478498258852359,0.6478498258852359
0.058441117,0.2257889489615318,-0.16734783155564037,0.16734783155564037
0.058429178,0.196034053039842,-0.13760487518935716,0.13760487518935716
0.05994332,0.7709122351597271,-0.7109689167927227,0.7109689167927227
0.05881933,0.293865851970191,-0.23504652074145793,0.23504652074145793
0.06024767,0.7266233165461123,-0.6663756456870139,0.6663756456870139
0.059642065,0.4475695655305638,-0.38792750021412514,0.38792750021412514
0.05980676,0.4138237395268803,-0.3540169791263466,0.3540169791263466
0.057928983,0.1642240045285049,-0.10629502140639455,0.10629502140639455
0.059676837,0.4056269376972605,-0.345950100521176,0.345950100521176
0.06049571,0.7802498691828845,-0.7197541610451339,0.7197541610451339
0.05960068,0.4885609203002599,-0.4289602392337468,0.4289602392337468
0.0591688,0.3002368749939431,-0.2410680742823113,0.2410680742823113
0.060195334,0.5485057937720023,-0.4883104595163069,0.4883104595163069
0.056489106,0.010429235643467,0.04605987062422366,0.04605987062422366
0.05924947,0.393079751686755,-0.33383028353900035,0.33383028353900035
0.058367327,0.234849452652457,-0.1764821257967975,0.1764821257967975
0.057742096,0.1186561548029695,-0.06091405831926207,0.06091405831926207
0.059777662,0.4252972076759816,-0.3655195455179692,0.3655195455179692
0.057950005,0.1388166276036478,-0.08086662266838321,0.08086662266838321
0.05841951,0.1931777983526535,-0.13475828763049316,0.13475828763049316
0.05953487,0.3505482140571577,-0.29101334396905726,0.29101334396905726
0.05980854,0.8561741513174025,-0.7963656102281061,0.7963656102281061
0.05935932,0.4268463642197018,-0.3674870447116261,0.3674870447116261
0.060114015,0.8188337789351631,-0.7587197640413929,0.7587197640413929
0.060287483,0.8307201910094291,-0.770432707972911,0.770432707972911
0.058254153,0.1913164533047695,-0.1330623007683773,0.1330623007683773
0.057379138,0.0980953276927502,-0.040716189968112215,0.040716189968112215
0.05959827,0.960772731326461,-0.9011744605227711,0.9011744605227711
0.06018047,0.5420549342814904,-0.48187446393408595,0.48187446393408595
0.0600253,0.8578409713699627,-0.7978156705393601,0.7978156705393601
0.060220607,0.6423952061927278,-0.5821745995676477,0.5821745995676477
0.059842482,0.4243623283843206,-0.36451984617511496,0.36451984617511496
0.06051001,0.7614053532381727,-0.7008953437109663,0.7008953437109663
0.0603532,0.6594510568599441,-0.5990978559772708,0.5990978559772708
0.06040395,0.655610184875867,-0.5952062343634578,0.5952062343634578
0.058199856,0.2167320528630019,-0.15853219643270977,0.15853219643270977
0.059101596,0.328631276766029,-0.26952968029138147,0.26952968029138147
0.05907982,0.348319884520423,-0.2892400660928603,0.2892400660928603
0.057895496,0.1726241468207272,-0.1147286503331097,0.1147286503331097
0.0587086,0.2431340846402806,-0.18442548394037903,0.18442548394037903
0.059260514,0.3190864976305531,-0.25982598399706347,0.25982598399706347
0.060087174,0.7969327688680822,-0.7368455946909124,0.7368455946909124
0.05997375,0.8459048911197329,-0.7859311408562804,0.7859311408562804
0.05989426,0.8532406904592039,-0.79334643044014,0.79334643044014
0.06038609,0.8049098064241539,-0.7445237149534355,0.7445237149534355
0.05997463,0.4767083025973005,-0.41673367316533755,0.41673367316533755
0.05917115,0.2752882665767598,-0.2161171152069497,0.2161171152069497
0.06036326,0.7056037004438314,-0.6452404412773523,0.6452404412773523
0.060022816,0.4455672216828096,-0.38554440562083603,0.38554440562083603
0.05865852,0.2039408687218887,-0.14528234709946936,0.14528234709946936
0.059829645,0.5961347708407144,-0.5363051259818773,0.5363051259818773
0.0588694,0.2787743370651525,-0.2199049379348081,0.2199049379348081
0.060210828,0.7911892596936103,-0.7309784319555637,0.7309784319555637
0.0603834,0.6075666869168492,-0.5471832851057263,0.5471832851057263
0.056539357,0.01081407164779,0.045725285060736615,0.045725285060736615
0.060502354,0.672462793476068,-0.6119604394204249,0.6119604394204249
0.060181715,0.7550614091520268,-0.6948796945576626,0.6948796945576626
0.060380723,0.7301672629486171,-0.6697865396212188,0.6697865396212188
0.059181716,0.259597089158451,-0.20041537286535444,0.20041537286535444
0.059469905,0.3809539921502537,-0.32148408739966816,0.32148408739966816
0.0568326,0.0235742376981928,0.03325836268675784,0.03325836268675784
0.058950786,0.9995842867516068,-0.9406335012041119,0.9406335012041119
0.060043313,0.6314036876116852,-0.5713603750024895,0.5713603750024895
0.059691127,0.4117381915549674,-0.35204706416529796,0.35204706416529796
0.06013866,0.6390402669663938,-0.578901605552009,0.578901605552009
0.058466356,0.2329337735305102,-0.1744674172828467,0.1744674172828467
0.058601208,0.2092427598133308,-0.15064155178215327,0.15064155178215327
0.06045542,0.7240216035624011,-0.6635661844392283,0.6635661844392283
0.05775695,0.1180922508279596,-0.060335301611832204,0.060335301611832204
0.059184693,0.3091423522667776,-0.2499576594667326,0.2499576594667326
0.06003005,0.5563511341265762,-0.49632108355084303,0.49632108355084303
0.060100157,0.8148200091120172,-0.7547198522981573,0.7547198522981573
0.05960562,0.9894239474653146,-0.9298183266638658,0.9298183266638658
0.05943284,0.3546447163359992,-0.29521187449859304,0.29521187449859304
0.060294423,0.4503225061149637,-0.3900280828626196,0.3900280828626196
0.059916027,0.92747616188453,-0.8675601349942521,0.8675601349942521
0.05937266,0.3592662485956763,-0.2998935888230418,0.2998935888230418
0.058484755,0.2027256679342105,-0.1442409124777629,0.1442409124777629
0.05993985,0.7871085753460788,-0.7271687252243423,0.7271687252243423
0.056770593,0.0133683362547759,0.043402256673156836,0.043402256673156836
0.059925552,0.7511701913602665,-0.6912446389026955,0.6912446389026955
0.058491327,0.1644375741719461,-0.10594624730341201,0.10594624730341201
0.058352273,0.1966824790333737,-0.1383302060758103,0.1383302060758103
0.059803955,0.7367483538501544,-0.6769443985932154,0.6769443985932154
0.05933092,0.9505462950853432,-0.8912153734652126,0.8912153734652126
0.057627123,0.1646331349993989,-0.10700601215017291,0.10700601215017291
0.05676527,0.0346433979137694,0.022121871574326837,0.022121871574326837
0.06013475,0.6238835410471502,-0.5637487911875787,0.5637487911875787
0.058676485,0.1917967130747846,-0.13312022810254606,0.13312022810254606
0.059907604,0.4934591053058527,-0.43355150129693965,0.43355150129693965
0.058993716,0.2520971068555658,-0.19310339106267144,0.19310339106267144
0.057790913,0.1437984087130055,-0.08600749602522703,0.08600749602522703
