True                , Predicted, Residuals              , Percentage_Error       , RPE
1.35904614481116    ,   1.362  , -0.0032585426888400715 , -0.239766891012582     , 0.239766891012582
1.06064618413934    ,   1.0625 , -0.0018538158606600241 , -0.17478174045045008   , 0.17478174045045008
0.77775424795153    ,   0.7783 , -0.0005660645484699689 , -0.07278192950548132   , 0.07278192950548132
1.56603239136892    ,   1.564  , 0.0015792663689200293  , 0.10084506410110337    , 0.10084506410110337
0.19759433856271    ,   0.1934 , 0.004234963562709998   , 2.1432615901421483     , 2.1432615901421483
1.13520868849707    ,   1.138  , -0.0024866240029299824 , -0.21904554009554697   , 0.21904554009554697
0.22969018867956997 ,   0.2246 , 0.005080813679569973   , 2.212029041718442      , 2.212029041718442
1.04117356522239    ,   1.042  , -0.0008186222776100927 , -0.07862495792766681   , 0.07862495792766681
0.34997016777448    ,   0.3489 , 0.0010932146494799788  , 0.31237366785629683    , 0.31237366785629683
0.08558739003089    ,   0.0762 , 0.009415515030889998   , 11.001054042530999     , 11.001054042530999
1.49226612808225    ,   1.491  , 0.0010551905822500096  , 0.07071061671861859    , 0.07071061671861859
1.70077908301214    ,   1.697  , 0.0035134580121400916  , 0.20657932868727624    , 0.20657932868727624
0.36799394932012996 ,   0.3687 , -0.000658394429870035  , -0.17891447157933463   , 0.17891447157933463
1.34105031315368    ,   1.344  , -0.0026996868463200485 , -0.20131137660087725   , 0.20131137660087725
1.7798346761928     ,   1.775  , 0.004444051192799892   , 0.24968898809781878    , 0.24968898809781878
0.99977359522127    ,   0.9995 , 0.0002618764712699617  , 0.02619357747810925    , 0.02619357747810925
0.96212653111723    ,   0.961  , 0.0011890311172300105  , 0.1235836533734598     , 0.1235836533734598
1.33207871739795    ,   1.335  , -0.0028822201020499705 , -0.21637010368876913   , 0.21637010368876913
0.37262211576844    ,   0.373  , -0.0004247592315599902 , -0.11399195420379986   , 0.11399195420379986
1.5694627990771     ,   1.568  , 0.001103424077099957   , 0.07030584463351472    , 0.07030584463351472
0.41017694836956    ,   0.412  , -0.0019324266304400206 , -0.47112024167163796   , 0.47112024167163796
1.7102514312966801  ,   1.706  , 0.0041967437966801135  , 0.24538753307741554    , 0.24538753307741554
0.93116869169172    ,   0.9307 , 0.0005046291917200074  , 0.054193101231014534   , 0.054193101231014534
0.07215388066405    ,   0.06104, 0.011118724414049999   , 15.409738619353014     , 15.409738619353014
1.28848620282788    ,   1.295  , -0.006435672172119933  , -0.49947544319802306   , 0.49947544319802306
0.13414207827887    ,   0.1287 , 0.005479968903870008   , 4.08519755633845       , 4.08519755633845
1.96260302180029    ,   1.954  , 0.008501459300289893   , 0.4331726388809658     , 0.4331726388809658
0.8615603805781     ,   0.86   , 0.0016970993281000268  , 0.19697973193257642    , 0.19697973193257642
1.64060366372318    ,   1.639  , 0.0019317887231800057  , 0.11774865349233776    , 0.11774865349233776
1.54806700915618    ,   1.546  , 0.0021685716561798962  , 0.1400825444476038     , 0.1400825444476038
1.03452716513624    ,   1.035  , -0.0006290848637600099 , -0.06080892652801088   , 0.06080892652801088
0.07875934033855    ,   0.06934, 0.009423402838550005   , 11.964806711233425     , 11.964806711233425
0.05119446895897    ,   0.04443, 0.0067608752089700005  , 13.20626104040366      , 13.20626104040366
0.98376417778143    ,   0.983  , 0.0008540215314299937  , 0.08681161102612722    , 0.08681161102612722
0.60736706575208    ,   0.6084 , -0.0010313717479200069 , -0.16981028542318108   , 0.16981028542318108
1.42322732134582    ,   1.423  , 0.00037575884581997343 , 0.026401885361830434   , 0.026401885361830434
0.09649247689748    ,   0.08765, 0.00884599252248       , 9.167546327864057      , 9.167546327864057
0.24216970075717    ,   0.2378 , 0.004376732007170009   , 1.8072995892903523     , 1.8072995892903523
1.24594741407493    ,   1.242  , 0.0037599140749300375  , 0.3017714899084754     , 0.3017714899084754
1.8910188826067     ,   1.888  , 0.0033235701067000356  , 0.1757555219183542     , 0.1757555219183542
1.68307131723835    ,   1.68   , 0.0033838172383500176  , 0.20105013992528364    , 0.20105013992528364
1.06888887219261    ,   1.07   , -0.0014236278073900266 , -0.1331876347884267    , 0.1331876347884267
0.97781704016805    ,   0.977  , 0.0007662589180500445  , 0.07836424265201529    , 0.07836424265201529
1.79181419553112    ,   1.786  , 0.00568138303111998    , 0.3170743398109944     , 0.3170743398109944
1.62958179914827    ,   1.628  , 0.0016521116482699494  , 0.10138255404751421    , 0.10138255404751421
0.28284275295207    ,   0.2786 , 0.004278299827070009   , 1.51260719336691       , 1.51260719336691
0.48099270253332005 ,   0.4824 , -0.001429172466679951  , -0.2971297608368491    , 0.2971297608368491
1.40201779848836    ,   1.401  , 0.0006506109883599454  , 0.04640533016495418    , 0.04640533016495418
1.13440878058038    ,   1.137  , -0.0023099694196200282 , -0.2036276040139794    , 0.2036276040139794
1.6751130813622     ,   1.673  , 0.0022615188621999405  , 0.13500693698606162    , 0.13500693698606162
0.42335703263688995 ,   0.4246 , -0.0012035142381100483 , -0.2842787872481838    , 0.2842787872481838
1.8267779637934598  ,   1.822  , 0.0045123387934598025  , 0.24701079621573424    , 0.24701079621573424
0.5508667808475101  ,   0.5527 , -0.0018675941524899375 , -0.3390282764222302    , 0.3390282764222302
0.8036052766794499  ,   0.8037 , -0.00010566082055007975, -0.013148348276989573  , 0.013148348276989573
0.6913570483817499  ,   0.692  , -0.000537482868250061  , -0.07774316751498228   , 0.07774316751498228
0.38197396089262997 ,   0.382  , -0.00010611723237002879, -0.02778127391774162   , 0.02778127391774162
1.42950681668732    ,   1.429  , 0.0007958791873199367  , 0.05567508864100937    , 0.05567508864100937
1.58015608697742    ,   1.579  , 0.001054524477420049   , 0.06673546278818454    , 0.06673546278818454
0.21820694119207    ,   0.2141 , 0.004095613067069986   , 1.8769398648345235     , 1.8769398648345235
0.35394627682407    ,   0.3533 , 0.000674792449069983   , 0.19064826874994664    , 0.19064826874994664
0.92304230805717    ,   0.922  , 0.0011673080571700245  , 0.12646311517691836    , 0.12646311517691836
1.43189402173373    ,   1.432  , 0.000253396733729927   , 0.0176966123109527     , 0.0176966123109527
0.56267583883133    ,   0.5645 , -0.0017772861686700114 , -0.31586324594306564   , 0.31586324594306564
1.12698011224486    ,   1.129  , -0.001926137755140056  , -0.17091142374316914   , 0.17091142374316914
1.0515163418456601  ,   1.053  , -0.0012180331543398815 , -0.11583587490442088   , 0.11583587490442088
1.11763842253351    ,   1.119  , -0.0015022024664899103 , -0.13440862771026196   , 0.13440862771026196
0.76526919995248    ,   0.7646 , 0.0006207624524799948  , 0.08111687397304657    , 0.08111687397304657
1.40473509198468    ,   1.404  , 0.00043821698467993997 , 0.031195702818301856   , 0.031195702818301856
0.1528319508625     ,   0.1477 , 0.00512687273750001    , 3.3545817537280276     , 3.3545817537280276
0.15034698225062    ,   0.145  , 0.005327451000619987   , 3.5434372681584154     , 3.5434372681584154
1.8071379943572101  ,   1.802  , 0.00538018185721012    , 0.2977183742475529     , 0.2977183742475529
0.64595738458418    ,   0.6455 , 0.00044957208417995    , 0.06959779312211928    , 0.06959779312211928
0.20996631507418    ,   0.2051 , 0.00488819007418001    , 2.3280829939093026     , 2.3280829939093026
0.051258157283320005,   0.04443, 0.006824563533320005   , 13.314102369303853     , 13.314102369303853
1.04213315329685    ,   1.043  , -0.0008355967031499212 , -0.08018137610404788   , 0.08018137610404788
0.26315271369523    ,   0.2576 , 0.005584354320230023   , 2.122096421432893      , 2.122096421432893
0.10481690095229002 ,   0.0969 , 0.007893072827290015   , 7.530343633115752      , 7.530343633115752
1.31861337885921    ,   1.322  , -0.003652246140789961  , -0.27697626911306467   , 0.27697626911306467
0.81636873166314    ,   0.817  , -0.000525799586860054  , -0.06440711978138523   , 0.06440711978138523
0.39520450228896004 ,   0.3962 , -0.0010357320860399644 , -0.2620749713227387    , 0.2620749713227387
1.5040976700047999  ,   1.504  , 0.00019142000479988042 , 0.012726567470799257   , 0.012726567470799257
1.2841490171401702  ,   1.293  , -0.008819732859829843  , -0.6868153728351243    , 0.6868153728351243
1.8556320613338202  ,   1.85   , 0.006022686333820193   , 0.32456252827896886    , 0.32456252827896886
1.7417076894146     ,   1.737  , 0.004403001914599969   , 0.2527979833447166     , 0.2527979833447166
0.53825628798296    ,   0.5396 , -0.0012944932670400089 , -0.24049756518236712   , 0.24049756518236712
0.93668754554052    ,   0.9355 , 0.001140670540520028   , 0.12177705852401384    , 0.12177705852401384
1.81856614444332    ,   1.813  , 0.005089581943320098   , 0.2798678485724294     , 0.2798678485724294
1.1892954185078     ,   1.186  , 0.003748543507799962   , 0.3151902756426348     , 0.3151902756426348
0.66757142086649    ,   0.6675 , 9.095211649001733e-05  , 0.013624327472252167   , 0.013624327472252167
1.25568582268814    ,   1.252  , 0.0037326976881399965  , 0.2972636642619037     , 0.2972636642619037
1.12827834480111    ,   1.131  , -0.0025810301988899997 , -0.22875828564670156   , 0.22875828564670156
1.8692982504192601  ,   1.865  , 0.004063875419260121   , 0.21740112463854525    , 0.21740112463854525
0.51116066061762    ,   0.5127 , -0.0015346518823800004 , -0.3002288713935315    , 0.3002288713935315
0.27732881309713    ,   0.2722 , 0.005112016222129978   , 1.843305123993581      , 1.843305123993581
0.30602246276573997 ,   0.303  , 0.0030439471407399665  , 0.9946809502902754     , 0.9946809502902754
0.43274391233037    ,   0.4336 , -0.0008498376696299825 , -0.19638350659943893   , 0.19638350659943893
1.15032557408557    ,   1.15   , -6.505091442998712e-05 , -0.005655000279525049  , 0.005655000279525049
1.31200573282617    ,   1.316  , -0.004400517173829943  , -0.3354038068378605    , 0.3354038068378605
0.7383764069441799  ,   0.7383 , 9.515694417994158e-05  , 0.012887321870664171   , 0.012887321870664171
1.50375730912115    ,   1.503  , 0.0008276216211500209  , 0.0550369142766603     , 0.0550369142766603
0.52700387801657    ,   0.5283 , -0.0013164344834299957 , -0.2497959765276347    , 0.2497959765276347
0.89968714073818    ,   0.9    , -0.00021520301181998658, -0.023919760778554164  , 0.023919760778554164
0.38300156070615    ,   0.3833 , -0.0002992205438500095 , -0.07812515001200747   , 0.07812515001200747
0.46096213821331994 ,   0.4622 , -0.0011960649116800615 , -0.2594713996069146    , 0.2594713996069146
1.53132016616527    ,   1.53   , 0.0010467286652700025  , 0.06835465818302511    , 0.06835465818302511
0.9970577953707199  ,   0.9966 , 0.0004757641207199237  , 0.04771680467560338    , 0.04771680467560338
0.56187499556747    ,   0.564  , -0.0020898481825299964 , -0.37194183742227893   , 0.37194183742227893
1.04151776534834    ,   1.042  , -0.00047442215165993673, -0.04555103786455954   , 0.04555103786455954
1.65917169109921    ,   1.657  , 0.0019451285992100331  , 0.11723491966773944    , 0.11723491966773944
1.21119702535644    ,   1.209  , 0.002212650356439916   , 0.1826829417607561     , 0.1826829417607561
1.85388883287485    ,   1.848  , 0.006232582874849957   , 0.3361896767663792     , 0.3361896767663792
0.28478740129306    ,   0.2805 , 0.004269823168060016   , 1.4993019876136169     , 1.4993019876136169
0.57523968031237    ,   0.5767 , -0.0014204759376299503 , -0.2469363617020639    , 0.2469363617020639
0.52281951945033    ,   0.5244 , -0.0015945430496699942 , -0.3049891961467751    , 0.3049891961467751
0.82524696683844    ,   0.825  , 5.165433844001033e-05  , 0.006259258199748437   , 0.006259258199748437
1.94233448873424    ,   1.936  , 0.006787613734239972   , 0.3494564800042887     , 0.3494564800042887
1.46144207299272    ,   1.461  , 0.0005045729927199982  , 0.03452569226276214    , 0.03452569226276214
0.86936088596183    ,   0.8677 , 0.0016851047118300322  , 0.19383258886390917    , 0.19383258886390917
1.7678410628395198  ,   1.763  , 0.005145750339519806   , 0.29107539403201       , 0.29107539403201
0.16355061372972    ,   0.1587 , 0.00485920747971999    , 2.971072604930854      , 2.971072604930854
1.3857051848389301  ,   1.387  , -0.0010135651610698737 , -0.07314435798893884   , 0.07314435798893884
1.2996721666329     ,   1.304  , -0.004038770867099917  , -0.3107530476368731    , 0.3107530476368731
1.22614356704084    ,   1.226  , 0.0005576295408400433  , 0.04547832373217271    , 0.04547832373217271
1.02937814889527    ,   1.029  , 8.12738952700176e-05   , 0.007895436225962331   , 0.007895436225962331
1.74314482974147    ,   1.738  , 0.004863579741470003   , 0.27901179858883746    , 0.27901179858883746
1.84976776635098    ,   1.844  , 0.006017766350979947   , 0.32532550628510193    , 0.32532550628510193
0.82392850593108    ,   0.824  , -0.0002902440689199759 , -0.03522685121714362   , 0.03522685121714362
1.6821949205564999  ,   1.679  , 0.003483983056499884   , 0.20710935539784656    , 0.20710935539784656
0.21309834915947    ,   0.209  , 0.004113974159470013   , 1.9305518675751736     , 1.9305518675751736
0.0803396196641     ,   0.0703 , 0.010027119664099998   , 12.480915028006596     , 12.480915028006596
0.23413132178731    ,   0.2297 , 0.004394993662309998   , 1.8771489558763548     , 1.8771489558763548
1.3517700144959799  ,   1.354  , -0.001745610504020112  , -0.1291351698366367    , 0.1291351698366367
1.40778089298134    ,   1.407  , 0.0005543304813400152  , 0.039376190151727164   , 0.039376190151727164
0.88105423879636    ,   0.8794 , 0.001659707546360023   , 0.18837745433554798    , 0.18837745433554798
1.72722250050228    ,   1.723  , 0.0045662505022801     , 0.2643695586962435     , 0.2643695586962435
0.29458985020745004 ,   0.2915 , 0.0030859439574500436  , 1.0475391311944127     , 1.0475391311944127
1.27115427136422    ,   1.267  , 0.004552708864220101   , 0.3581554943236018     , 0.3581554943236018
1.21137901318505    ,   1.209  , 0.0023946381850499243  , 0.19767869172124414    , 0.19767869172124414
0.16187149362886    ,   0.1575 , 0.004400790503859997   , 2.7186939498749285     , 2.7186939498749285
0.26626390343978    ,   0.2607 , 0.005521715939780014   , 2.073775629533968      , 2.073775629533968
1.68457080244378    ,   1.681  , 0.003906739943779991   , 0.23191307471983638    , 0.23191307471983638
1.8803200374418498  ,   1.877  , 0.003366912441849834   , 0.17906060536537566    , 0.17906060536537566
1.57296292529038    ,   1.572  , 0.0006973002903800651  , 0.04433037035830571    , 0.04433037035830571
0.12143701352406    ,   0.11523, 0.00620263852406       , 5.1077001517589915     , 5.1077001517589915
1.71525439881402    ,   1.711  , 0.004316898814020087   , 0.2516768834410175     , 0.2516768834410175
1.08232337810853    ,   1.084  , -0.0016609968914700346 , -0.15346586104171522   , 0.15346586104171522
1.15971027266892    ,   1.158  , 0.001507147668919906   , 0.12995898238026335    , 0.12995898238026335
0.81385909389101    ,   0.814  , -0.00010574985899003408, -0.012993632409321687  , 0.012993632409321687
0.5208177448596301  ,   0.5225 , -0.0016431926403699393 , -0.3155024298975853    , 0.3155024298975853
0.30743860698415    ,   0.3042 , 0.003239388234149987   , 1.0536699557440403     , 1.0536699557440403
1.33466940945125    ,   1.338  , -0.0032212155487501004 , -0.24134932035900225   , 0.24134932035900225
1.8990706416530698  ,   1.8955 , 0.003562829153069824   , 0.18760909020048433    , 0.18760909020048433
1.8906903186007     ,   1.888  , 0.002995006100700026   , 0.1584080730321098     , 0.1584080730321098
1.03640623374496    ,   1.037  , -0.0007031412550400074 , -0.06784417462439125   , 0.06784417462439125
0.82798989543748    ,   0.828  , -0.00013510456251997205, -0.016317175277675056  , 0.016317175277675056
0.73767067154226    ,   0.7383 , -0.0006105784577400408 , -0.08277114453574447   , 0.08277114453574447
0.20986820737867    ,   0.2051 , 0.004790082378670013   , 2.282424021484663      , 2.282424021484663
1.64766967174096    ,   1.6455 , 0.002161859240960018   , 0.13120707858121555    , 0.13120707858121555
0.7203866217098     ,   0.722  , -0.0017813470402000542 , -0.24727652992390672   , 0.24727652992390672
0.14819684420718    ,   0.1423 , 0.00586285983217999    , 3.9561300131220603     , 3.9561300131220603
1.54741610949326    ,   1.546  , 0.001517671993259917   , 0.09807782043557221    , 0.09807782043557221
0.74096352924307    ,   0.741  , -0.0002474082569300373 , -0.03339007213793327   , 0.03339007213793327
1.35602841455069    ,   1.359  , -0.003346585449309991  , -0.24679316549711516   , 0.24679316549711516
1.7054276242841198  ,   1.701  , 0.004255749284119759   , 0.24954147707711588    , 0.24954147707711588
0.18856168224161    ,   0.1841 , 0.00447965099160999    , 2.375695283557172      , 2.375695283557172
0.6623462682312701  ,   0.6626 , -0.00025138801872992556, -0.03795416850482638   , 0.03795416850482638
0.6117549582822     ,   0.6133 , -0.0015262917178000546 , -0.24949396766408924   , 0.24949396766408924
0.56406776380998    ,   0.5654 , -0.0013619236900199727 , -0.241446822066359     , 0.241446822066359
1.28678021450791    ,   1.294  , -0.007165097992090086  , -0.5568237614556546    , 0.5568237614556546
0.93724894104779    ,   0.936  , 0.0012137847977899963  , 0.1295050593957519     , 0.1295050593957519
0.04753563271577    ,   0.04297, 0.00456688271577       , 9.607282905177218      , 9.607282905177218
0.60039043817112    ,   0.601  , -0.0006837805788799667 , -0.11388931858456401   , 0.11388931858456401
0.7435007834743901  ,   0.743  , 0.0003367209743900812  , 0.04528858366719926    , 0.04528858366719926
0.89957472204605    ,   0.9    , -0.00032762170394995405, -0.03641962095208615   , 0.03641962095208615
0.6050525087355     ,   0.606  , -0.0009045225145000169 , -0.1494948787817407    , 0.1494948787817407
1.7411004697792098  ,   1.737  , 0.0037957822792098472  , 0.21801052524505912    , 0.21801052524505912
1.28826341188834    ,   1.295  , -0.006658463111659962  , -0.5168557183425685    , 0.5168557183425685
1.10555942088127    ,   1.105  , 9.067088127001632e-05  , 0.008201357571331645   , 0.008201357571331645
0.79706562698553    ,   0.7974 , -0.0002976542644700375 , -0.03734375870601194   , 0.03734375870601194
1.44876776566581    ,   1.448  , 0.0005255781658100034  , 0.03627759936862369    , 0.03627759936862369
0.28045084060265    ,   0.2756 , 0.00481607497765002    , 1.7172617373158667     , 1.7172617373158667
0.1584738776468     ,   0.154  , 0.004421143271799988   , 2.7898246306900174     , 2.7898246306900174
0.9463970478972701  ,   0.9443 , 0.002061110397270083   , 0.2177849563087197     , 0.2177849563087197
0.55017511872898    ,   0.5527 , -0.0025592562710200495 , -0.46517121256455013   , 0.46517121256455013
1.19212095827091    ,   1.188  , 0.003644395770910025   , 0.30570687862043566    , 0.30570687862043566
0.95289171223654    ,   0.9507 , 0.0022081184865400116  , 0.23172816576999275    , 0.23172816576999275
0.18075526650529    ,   0.1763 , 0.004485735255290002   , 2.481662272982083      , 2.481662272982083
1.0982167723038199  ,   1.1    , -0.001392602696180134  , -0.1268058120491783    , 0.1268058120491783
0.5848248123597     ,   0.586  , -0.0011126876403000363 , -0.19025999184447584   , 0.19025999184447584
0.78092658365174    ,   0.781  , 0.00016486490173994728 , 0.02111144699019108    , 0.02111144699019108
0.9927313872837801  ,   0.992  , 0.0005438872837800757  , 0.054786953525082935   , 0.054786953525082935
0.62857524049124    ,   0.6294 , -0.0008192907587599718 , -0.13034092117909146   , 0.13034092117909146
0.6446875176316     ,   0.645  , -0.00033201361839996224, -0.05149992970543102   , 0.05149992970543102
1.48012423564351    ,   1.4795 , 0.0006320481435100334  , 0.0427023710773332     , 0.0427023710773332
0.9398759722010999  ,   0.9385 , 0.001399409701099863   , 0.1488930180673285     , 0.1488930180673285
1.04037931575436    ,   1.041  , -0.0006363092456400654 , -0.061161274162653774  , 0.061161274162653774
1.31831311587269    ,   1.322  , -0.003952509127310044  , -0.2998156568209202    , 0.2998156568209202
0.98996669650286    ,   0.9893 , 0.0007088840028599552  , 0.07160685358044339    , 0.07160685358044339
1.40972990755771    ,   1.409  , 0.0005502200577101046  , 0.0390301755506723     , 0.0390301755506723
0.8226003344288799  ,   0.8228 , -0.00015357182112007983, -0.01866906864640441   , 0.01866906864640441
1.3551874875405399  ,   1.358  , -0.003210949959460141  , -0.23693769231056946   , 0.23693769231056946
0.37281353093697    ,   0.373  , -0.00023334406302999433, -0.0625900198535028    , 0.0625900198535028
1.7581589646098     ,   1.753  , 0.0052292771097999236  , 0.29742914122446784    , 0.29742914122446784
1.31055834850116    ,   1.314  , -0.003894776498839958  , -0.29718451706437016   , 0.29718451706437016
0.53144752766325    ,   0.533  , -0.0017555973367500144 , -0.3303425541312223    , 0.3303425541312223
0.88419900985886    ,   0.8833 , 0.0008982286088600189  , 0.1015867015055127     , 0.1015867015055127
0.8309142084640799  ,   0.831  , -0.00014047903592007138, -0.01690656321544226   , 0.01690656321544226
0.2168584025533     ,   0.2126 , 0.004211918178299995   , 1.9422434771762092     , 1.9422434771762092
0.2620861683127     ,   0.2568 , 0.005250230812699985   , 2.003246049381681      , 2.003246049381681
0.26010457305935    ,   0.255  , 0.005221760559349975   , 2.0075619962892723     , 2.0075619962892723
1.2281615331041     ,   1.228  , 0.0006224706041000339  , 0.05068312166778088    , 0.05068312166778088
0.25821746909244997 ,   0.2534 , 0.004799500342449969   , 1.8587047419055904     , 1.8587047419055904
1.82098585052896    ,   1.815  , 0.005556163028960004   , 0.30511840755632724    , 0.30511840755632724
0.87476652576935    ,   0.873  , 0.0017196507693499896  , 0.19658397054431992    , 0.19658397054431992
1.31490444116491    ,   1.319  , -0.0044314963350899905 , -0.3370204097237671    , 0.3370204097237671
1.81034933624389    ,   1.805  , 0.0056618362438900505  , 0.3127482707639852     , 0.3127482707639852
1.42513343484329    ,   1.425  , 0.00032874734329002564 , 0.023067828966217133   , 0.023067828966217133
1.9735174308077599  ,   1.967  , 0.006720555807759876   , 0.3405369368847761     , 0.3405369368847761
1.42848690942267    ,   1.428  , 0.0007525344226699815  , 0.05268052634616876    , 0.05268052634616876
1.32248844889406    ,   1.326  , -0.0036834261059399687 , -0.27852236509288675   , 0.27852236509288675
0.72836203428978    ,   0.7305 , -0.0021067157102200307 , -0.28924018702790744   , 0.28924018702790744
1.68329619265107    ,   1.68   , 0.003608692651069889   , 0.21438251133845074    , 0.21438251133845074
1.38661231916761    ,   1.388  , -0.0010829933323899255 , -0.07810354180612296   , 0.07810354180612296
0.36063923745376997 ,   0.3608 , -0.00020060629623003257, -0.05562519975540601   , 0.05562519975540601
1.28961715141128    ,   1.296  , -0.006281286088720028  , -0.48706595456226404   , 0.48706595456226404
1.85274734518825    ,   1.847  , 0.006067657688249906   , 0.3274951495144847     , 0.3274951495144847
0.13751387465259002 ,   0.1316 , 0.005922077777590018   , 4.306531099171874      , 4.306531099171874
0.42329350434769997 ,   0.4246 , -0.001267042527300033  , -0.29932954658790706   , 0.29932954658790706
1.1108669635617499  ,   1.111  , -0.0004611614382501461 , -0.041513651353131766  , 0.041513651353131766
0.64166862357227    ,   0.6416 , 6.706107226994718e-05  , 0.010451044325123404   , 0.010451044325123404
0.7333524390131401  ,   0.7344 , -0.0010225609868599328 , -0.13943650180477696   , 0.13943650180477696
0.09622474883069    ,   0.08716, 0.009066545705690002   , 9.422259674216276      , 9.422259674216276
0.7469179686184699  ,   0.7466 , 0.0003359373684699296  , 0.04497647433643792    , 0.04497647433643792
1.0323923036519     ,   1.033  , -0.0008108213480999549 , -0.07853810467511446   , 0.07853810467511446
1.71775639723639    ,   1.714  , 0.0038892097363900646  , 0.22641218176495886    , 0.22641218176495886
0.8614045286665499  ,   0.86   , 0.001541247416549929   , 0.17892260433501234    , 0.17892260433501234
0.91030965116551    ,   0.91   , 0.00015340116550999205 , 0.016851536761538857   , 0.016851536761538857
1.9678328276033799  ,   1.961  , 0.006895327603379853   , 0.3504021025900691     , 0.3504021025900691
0.11806588394938    ,   0.11084, 0.007226040199380002   , 6.120345655886607      , 6.120345655886607
0.9978948810338799  ,   0.9976 , 0.00033628728387991025 , 0.03369967020288711    , 0.03369967020288711
1.8634501611426502  ,   1.858  , 0.005051723642650163   , 0.27109518397596927    , 0.27109518397596927
1.08844282887316    ,   1.09   , -0.0014009211268399824 , -0.12870874699871226   , 0.12870874699871226
0.19434979539785    ,   0.1904 , 0.003920107897849995   , 2.0170373165689277     , 2.0170373165689277
1.10191167193844    ,   1.103  , -0.0006273905615599151 , -0.05693655648970794   , 0.05693655648970794
0.88014163114928    ,   0.879  , 0.0012353811492800126  , 0.14036163107826913    , 0.14036163107826913
1.49274259989156    ,   1.492  , 0.0005550998915599958  , 0.03718657802090736    , 0.03718657802090736
1.6022873939774098  ,   1.601  , 0.001701456477409824   , 0.106189219474931      , 0.106189219474931
0.32015099371371997 ,   0.3176 , 0.002524040588719967   , 0.788390677611631      , 0.788390677611631
0.37033253191037    ,   0.371  , -0.0007612180896299781 , -0.20554988396596288   , 0.20554988396596288
0.17044689465098    ,   0.1653 , 0.005163691525980008   , 3.029501673558544      , 3.029501673558544
0.57578580281334    ,   0.5776 , -0.0018509159366599803 , -0.3214591133744949    , 0.3214591133744949
1.83142945935423    ,   1.826  , 0.0052575843542299605  , 0.2870754495826341     , 0.2870754495826341
1.8101233202964102  ,   1.805  , 0.00543582029641021    , 0.30030110299446816    , 0.30030110299446816
1.18260653521638    ,   1.179  , 0.0038955977163799282  , 0.32940776161592544    , 0.32940776161592544
1.9287639194924802  ,   1.924  , 0.004935794492480161   , 0.2559045429354012     , 0.2559045429354012
0.05502486778761    ,   0.0459 , 0.009126430287610003   , 16.586010388679224     , 16.586010388679224
0.9933578808127499  ,   0.9927 , 0.0006820995627498938  , 0.06866604432551646    , 0.06866604432551646
0.38040729880454    ,   0.3801 , 0.000280345679539995   , 0.07369618838045523    , 0.07369618838045523
0.9088165130771301  ,   0.909  , -0.0003631744228699274 , -0.03996124824363807   , 0.03996124824363807
1.1625939966604     ,   1.16   , 0.0024377466603999753  , 0.20968168315013708    , 0.20968168315013708
0.7426182610871     ,   0.7427 , -5.752016289994888e-05 , -0.007745589613665919  , 0.007745589613665919
1.05240814496165    ,   1.054  , -0.0013027925383499728 , -0.12379156742438997   , 0.12379156742438997
0.14667580928156    ,   0.1423 , 0.004341824906559988   , 2.960150639581874      , 2.960150639581874
0.20937469234822997 ,   0.2046 , 0.004784848598229974   , 2.2853041810190984     , 2.2853041810190984
1.5321455193415099  ,   1.53   , 0.0018720818415098872  , 0.12218694751099596    , 0.12218694751099596
0.19073822520356    ,   0.1873 , 0.0034823658285600134  , 1.8257304349159988     , 1.8257304349159988
1.6251126171796497  ,   1.623  , 0.002065742179649721   , 0.12711378631929982    , 0.12711378631929982
1.07179163806183    ,   1.073  , -0.0014505494381700235 , -0.1353387530428133    , 0.1353387530428133
0.22089724583077    ,   0.2163 , 0.00458865208077       , 2.0772789916472654     , 2.0772789916472654
1.94105354105793    ,   1.934  , 0.007459791057929932   , 0.38431660436652004    , 0.38431660436652004
1.5662994733220599  ,   1.564  , 0.0018463483220598764  , 0.11787964903951886    , 0.11787964903951886
0.29273188288941    ,   0.2898 , 0.002936961014409989   , 1.0032938624316272     , 1.0032938624316272
0.27386292922423    ,   0.2683 , 0.005552382349230001   , 2.027431155051983      , 2.027431155051983
1.56363741196398    ,   1.5625 , 0.001137411963979984   , 0.07274141404376845    , 0.07274141404376845
0.80560671669287    ,   0.8057 , -5.734580713001591e-05 , -0.007118337762305235  , 0.007118337762305235
0.7836868418151199  ,   0.784  , -0.0004928456848800611 , -0.06288808980619949   , 0.06288808980619949
1.39309820360056    ,   1.393  , 0.0005200786005599145  , 0.03733251533996203    , 0.03733251533996203
0.14198884651597    ,   0.1367 , 0.005270096515969991   , 3.7116271068356377     , 3.7116271068356377
1.51566974413318    ,   1.515  , 0.001021306633179897   , 0.06738319064117679    , 0.06738319064117679
0.6497360616654301  ,   0.65   , -0.00016628208456992422, -0.025592251127896943  , 0.025592251127896943
1.9532341935650899  ,   1.944  , 0.008898256065089871   , 0.45556524119867886    , 0.45556524119867886
0.05131709931836    ,   0.04443, 0.006883505568360003   , 13.413668464883893     , 13.413668464883893
1.0246626075239     ,   1.025  , -0.0007280174760999625 , -0.07104948211774983   , 0.07104948211774983
0.4962655736047     ,   0.4978 , -0.0015371607702999723 , -0.30974559833650617   , 0.30974559833650617
1.23890941386431    ,   1.236  , 0.002581288864309972   , 0.20835170315306722    , 0.20835170315306722
