True                , Predicted  , Residuals              , Percentage_Error       , RPE
0.66172123352745    , 0.662093   , -0.0003717501952367197 , -0.056179275562161395  , 0.056179275562161395
0.0463536975144     , 0.046321794, 3.190312372159526e-05  , 0.06882541292781315    , 0.06882541292781315
0.7755774067191601  , 0.7760306  , -0.0004531933517932796 , -0.05843302652540816   , 0.05843302652540816
0.0429072818613     , 0.042931575, -2.4293466811646514e-05, -0.05661851731875348   , 0.05661851731875348
0.04502238936778    , 0.044908945, 0.0001134448504059582  , 0.2519742998960964     , 0.2519742998960964
0.69939611139573    , 0.6995946  , -0.00019850549422362196, -0.028382413197505504  , 0.028382413197505504
0.45561629948237    , 0.45578828 , -0.00017198505780641193, -0.03774778426535789   , 0.03774778426535789
0.4784636474157     , 0.4785197  , -5.606050246709238e-05 , -0.011716773629488668  , 0.011716773629488668
0.53320428446923    , 0.5327463  , 0.00045796946678855477 , 0.0858900575497876     , 0.0858900575497876
0.04451418586215    , 0.044435665, 7.852085074405712e-05  , 0.17639511814776931    , 0.17639511814776931
0.047468671422890005, 0.04763024 , -0.00016156785518807448, -0.3403673419647561    , 0.3403673419647561
0.05242493617254    , 0.05252693 , -0.00010199231189984836, -0.1945492342883797    , 0.1945492342883797
0.05702079499293    , 0.056996256, 2.453887987763359e-05  , 0.043034966244641384   , 0.043034966244641384
0.04279306112109    , 0.04287076 , -7.769884289925838e-05 , -0.18156878910671226   , 0.18156878910671226
0.04002037040754    , 0.04040586 , -0.0003854879005368572 , -0.9632292170494997    , 0.9632292170494997
0.05390081350348    , 0.05383271 , 6.810371420387651e-05  , 0.12635006742426907    , 0.12635006742426907
0.05460069705083    , 0.054696646, -9.594853685272742e-05 , -0.17572767754852114   , 0.17572767754852114
0.9372597934207101  , 0.93733096 , -7.116780670690659e-05 , -0.0075931782421996335 , 0.0075931782421996335
0.7331970338816399  , 0.73290944 , 0.00028759288737723043 , 0.03922450229438006    , 0.03922450229438006
0.048018933507469996, 0.04787972 , 0.0001392152633942212  , 0.28991744136209185    , 0.28991744136209185
0.04757953156393    , 0.047632582, -5.305092174581055e-05 , -0.11149946206285985   , 0.11149946206285985
0.57591090156249    , 0.57564455 , 0.0002663488548179105  , 0.04624827453262055    , 0.04624827453262055
0.055712984934059996, 0.055747986, -3.5000905783753866e-05, -0.06282360535013472   , 0.06282360535013472
0.36395267056097    , 0.3635189  , 0.0004337768422505439  , 0.1191849592920838     , 0.1191849592920838
0.056887347655370006, 0.05692054 , -3.3191932366123666e-05, -0.05834677434287173   , 0.05834677434287173
0.52358865320795    , 0.5237207  , -0.00013202845937787533, -0.025216065812151682  , 0.025216065812151682
0.68878857581252    , 0.68869805 , 9.052245253460267e-05  , 0.013142269734630705   , 0.013142269734630705
0.5482190317483999  , 0.5481345  , 8.45259996511416e-05   , 0.015418289908974562   , 0.015418289908974562
0.9874343258000601  , 0.98724186 , 0.0001924615956533371  , 0.019491078102576265   , 0.019491078102576265
0.05053767182181    , 0.050347123, 0.00019054852674126044 , 0.37704255038323203    , 0.37704255038323203
0.85743270247958    , 0.8581656  , -0.0007329192779272908 , -0.08547834434210252   , 0.08547834434210252
0.04368832603346    , 0.043773137, -8.481099952568905e-05 , -0.1941273727465182    , 0.1941273727465182
0.6150680926173     , 0.61537886 , -0.00031076404163554727, -0.05052514434835218   , 0.05052514434835218
0.35091278668929    , 0.35128087 , -0.0003680813641462888 , -0.1048925482650481    , 0.1048925482650481
0.05145841125707001 , 0.051457703, 7.081435140984804e-07  , 0.0013761472552287295  , 0.0013761472552287295
0.64254129942291    , 0.64241666 , 0.0001246434056065837  , 0.01939850492389058    , 0.01939850492389058
0.51699644672971    , 0.5172084  , -0.00021195065874823893, -0.040996540709117964  , 0.040996540709117964
0.8857247900765     , 0.88520974 , 0.0005150508682785215  , 0.058150214835246586   , 0.058150214835246586
0.79243110463655    , 0.7928149  , -0.00038380577528474014, -0.04843396139286751   , 0.04843396139286751
0.74391964174745    , 0.74407554 , -0.0001558949804553178 , -0.02095588981749751   , 0.02095588981749751
0.04537540513316    , 0.045253508, 0.000121897340210321   , 0.26864187736197065    , 0.26864187736197065
0.04783101306004    , 0.04780471 , 2.6303536123754856e-05 , 0.05499263854340128    , 0.05499263854340128
0.04737457784788    , 0.047386408, -1.1830004292848195e-05, -0.02497120782972335   , 0.02497120782972335
0.86179598042184    , 0.86191374 , -0.00011776021307818851, -0.013664511758403206  , 0.013664511758403206
0.04827232076022    , 0.048358474, -8.615316656260946e-05 , -0.1784732227616579    , 0.1784732227616579
0.05629539624047    , 0.056298185, -2.7888994244829046e-06, -0.004954045287415531  , 0.004954045287415531
0.05333296823292    , 0.0533489  , -1.5930654714280124e-05, -0.029870182069571857  , 0.029870182069571857
0.052352858747390006, 0.05236297 , -1.0112260433937925e-05, -0.019315584050015343  , 0.019315584050015343
0.86238995377271    , 0.8625605  , -0.00017055686266598258, -0.0197772320885517    , 0.0197772320885517
0.84420224887402    , 0.84418225 , 1.9995990108823136e-05 , 0.002368625543878068   , 0.002368625543878068
0.04866399366348    , 0.048465952, 0.00019804138629647    , 0.4069567073881373     , 0.4069567073881373
0.04818488355523    , 0.047878973, 0.0003059103692139159  , 0.6348679225576593     , 0.6348679225576593
0.04791859525564    , 0.047813036, 0.00010555970790668973 , 0.22028965445155738    , 0.22028965445155738
0.040527173842219995, 0.040401608, 0.00012556609037368133 , 0.3098318448321465     , 0.3098318448321465
0.5017562146721299  , 0.5021321  , -0.00037590307613055707, -0.07491747289591401   , 0.07491747289591401
0.9324411602294099  , 0.93219525 , 0.00024591400977491684 , 0.026373139696494546   , 0.026373139696494546
0.04154277802983    , 0.041899845, -0.00035706697425172407, -0.8595163616533548    , 0.8595163616533548
0.24724576963093    , 0.24631399 , 0.0009317804684849385  , 0.37686406925215776    , 0.37686406925215776
0.04046290823681    , 0.04061434 , -0.0001514322175299801 , -0.37424946482768845   , 0.37424946482768845
0.15485927644571998 , 0.15487508 , -1.580831208489175e-05 , -0.010208178965909578  , 0.010208178965909578
0.055466172758730004, 0.055494517, -2.8344329206397845e-05, -0.05110201010207008   , 0.05110201010207008
0.89804533707269    , 0.8978668  , 0.00017855154641432947 , 0.019882241914015646   , 0.019882241914015646
0.64463669379451    , 0.6444423  , 0.00019437392451493452 , 0.03015247602037603    , 0.03015247602037603
0.29192764693873    , 0.29123753 , 0.0006901138462312439  , 0.23639893427979622    , 0.23639893427979622
0.87362843549035    , 0.87341166 , 0.0002167800643245732  , 0.024813760120216206   , 0.024813760120216206
0.47821831920153    , 0.47810802 , 0.0001103005648265265  , 0.023064897432346965   , 0.023064897432346965
0.8354664275455901  , 0.83584416 , -0.0003777315806916537 , -0.04521205978334078   , 0.04521205978334078
0.78876085972339    , 0.7885494  , 0.00021143650561661342 , 0.02680616095615621    , 0.02680616095615621
0.05408523669322    , 0.054217264, -0.0001320273629857524 , -0.24410979974929656   , 0.24410979974929656
0.97939436784509    , 0.97950894 , -0.00011456856009184335, -0.011697898604820706  , 0.011697898604820706
0.86605678776632    , 0.8663371  , -0.0002803327666694999 , -0.03236886664124148   , 0.03236886664124148
0.9110755734975801  , 0.91098404 , 9.153419093943516e-05  , 0.01004682746438249    , 0.01004682746438249
0.05470942302806    , 0.054642618, 6.680532557586799e-05  , 0.12210935864120538    , 0.12210935864120538
0.04916269606787    , 0.048985284, 0.0001774122460487873  , 0.36086760946524665    , 0.36086760946524665
0.05683335342369    , 0.056867976, -3.462231793482928e-05 , -0.06091901295480756   , 0.06091901295480756
0.05950604738904    , 0.059378475, 0.00012757243824959574 , 0.21438566977159434    , 0.21438566977159434
0.12096907493933    , 0.12045777 , 0.0005113064990834165  , 0.42267538157157414    , 0.42267538157157414
0.90740653613343    , 0.9077205  , -0.0003139700578236315 , -0.03460081510559713   , 0.03460081510559713
0.05170689702076    , 0.05164475 , 6.214708131831864e-05  , 0.12019108648768262    , 0.12019108648768262
0.04793224266451    , 0.047772594, 0.00015964886825679814 , 0.3330719769868089     , 0.3330719769868089
0.57316558185026    , 0.57285637 , 0.0003092152158911121  , 0.05394867132337594    , 0.05394867132337594
0.93655555638025    , 0.936546   , 9.528719880136372e-06  , 0.001017421744521435   , 0.001017421744521435
0.8155829082364899  , 0.81520176 , 0.0003811488981110278  , 0.04673331114002554    , 0.04673331114002554
0.67027317631016    , 0.67037827 , -0.00010509145488513116, -0.015678899081663606  , 0.015678899081663606
0.057987054852420006, 0.05787463 , 0.0001124237157641983  , 0.19387726459004057    , 0.19387726459004057
0.93754089473699    , 0.9372732  , 0.0002676904103603439  , 0.028552398286097118   , 0.028552398286097118
0.05181789244547    , 0.05178235 , 3.554145827402988e-05  , 0.06858916215365485    , 0.06858916215365485
0.99091573761731    , 0.9907822  , 0.00013353632717938435 , 0.013476052716699898   , 0.013476052716699898
0.48465421634778005 , 0.48412994 , 0.0005242808447740721  , 0.10817626817010019    , 0.10817626817010019
0.86470538449496    , 0.8644979  , 0.0002074844858047653  , 0.02399481829593888    , 0.02399481829593888
0.041511713712080005, 0.04133045 , 0.0001812644289569884  , 0.43665850611279394    , 0.43665850611279394
0.04130416462233    , 0.041493397, -0.00018923258373804153, -0.45814407691891185   , 0.45814407691891185
0.05574935186856    , 0.055928607, -0.0001792546714046786 , -0.3215367809608021    , 0.3215367809608021
0.25048570595432    , 0.24986681 , 0.0006188925330706252  , 0.2470769861748079     , 0.2470769861748079
0.7093686304764699  , 0.7091565  , 0.00021211726235859096 , 0.029902261425926835   , 0.029902261425926835
0.04616100358672    , 0.04601261 , 0.0001483933896527373  , 0.32146915821264427    , 0.32146915821264427
0.8598902092705301  , 0.85988855 , 1.6556511452936462e-06 , 0.00019254215566638248 , 0.00019254215566638248
0.05373778753107    , 0.053678118, 5.9669838599452074e-05 , 0.11103888221105547    , 0.11103888221105547
0.61803741100177    , 0.6179478  , 8.959415301512674e-05  , 0.014496558205093858   , 0.014496558205093858
0.8440416395534099  , 0.84435654 , -0.0003148973118244358 , -0.03730826739674252   , 0.03730826739674252
0.056118621150680004, 0.055921204, 0.0001974167625383716  , 0.3517847703497602     , 0.3517847703497602
0.7912411840071     , 0.7913092  , -6.799386841882527e-05 , -0.008593317662571914  , 0.008593317662571914
0.6617776551158     , 0.6615128  , 0.00026486300535688567 , 0.04002295987321287    , 0.04002295987321287
0.045629043258400004, 0.045565672, 6.337103960041279e-05  , 0.13888312152752974    , 0.13888312152752974
0.05859160126816    , 0.058823016, -0.00023141427267824033, -0.394961509276921     , 0.394961509276921
0.04548430174602    , 0.0453063  , 0.00017800286425082024 , 0.3913501085380429     , 0.3913501085380429
0.3733792970739     , 0.37342125 , -4.19546999342324e-05  , -0.011236482649954917  , 0.011236482649954917
0.6844597080185499  , 0.6842538  , 0.0002058961823072636  , 0.0300815635887925     , 0.0300815635887925
0.8318147231719     , 0.83202654 , -0.0002118180611627718 , -0.0254645722493419    , 0.0254645722493419
0.0525060459482     , 0.052708946, -0.0002029002202227001 , -0.3864321080716532    , 0.3864321080716532
0.04017554947299    , 0.04045295 , -0.00027740022974971634, -0.6904702820211889    , 0.6904702820211889
0.79445418951404    , 0.79377234 , 0.0006818496931781937  , 0.08582618131767604    , 0.08582618131767604
0.56025381722571    , 0.5602113  , 4.251637579544276e-05  , 0.007588770390887699   , 0.007588770390887699
0.05642853840913    , 0.05646097 , -3.2430740936374713e-05, -0.057472232757897375  , 0.057472232757897375
0.05983586697121    , 0.059996482, -0.00016061501364374176, -0.2684259822307273    , 0.2684259822307273
0.8726778562128499  , 0.87252116 , 0.00015669417976882372 , 0.017955558131018436   , 0.017955558131018436
0.04891245174134    , 0.048752543, 0.00015990915620549273 , 0.32692934112386796    , 0.32692934112386796
0.46059337124624    , 0.460383   , 0.00021037325658546102 , 0.04567439952864462    , 0.04567439952864462
0.56247115243719    , 0.562853   , -0.0003818262691698271 , -0.06788370701597267   , 0.06788370701597267
0.04836309537844    , 0.048318204, 4.4891839783768595e-05 , 0.09282251152969238    , 0.09282251152969238
0.0412378881901     , 0.041581355, -0.00034346684520502463, -0.8328914507496068    , 0.8328914507496068
0.61794432292661    , 0.6178707  , 7.363448819441842e-05  , 0.01191603927125383    , 0.01191603927125383
0.04090648827445    , 0.041034166, -0.00012767749536544276, -0.31212040131342567   , 0.31212040131342567
0.40829699306154005 , 0.40807733 , 0.0002196636643385097  , 0.053799971116956315   , 0.053799971116956315
0.05260974321217    , 0.052487962, 0.0001217812642520591  , 0.23148043844450458    , 0.23148043844450458
0.04191797223371    , 0.04198211 , -6.413835603266e-05    , -0.15300920491826794   , 0.15300920491826794
0.053685409967390005, 0.053601608, 8.380228706926507e-05  , 0.1560988118003921     , 0.1560988118003921
0.9003204753820601  , 0.89987206 , 0.00044841079160595765 , 0.0498056862936134     , 0.0498056862936134
0.8906246021305699  , 0.8908053  , -0.00018070191987562545, -0.020289347435872164  , 0.020289347435872164
0.47314146430008996 , 0.47335762 , -0.00021615355498205702, -0.045684762653767676  , 0.045684762653767676
0.86866445938004    , 0.8684372  , 0.00022728839767915954 , 0.02616526959573939    , 0.02616526959573939
0.056894700878349996, 0.057089217, -0.00019451612881019043, -0.3418879540751908    , 0.3418879540751908
0.6958895469211299  , 0.6956431  , 0.00024641995656082827 , 0.0354107857563144     , 0.0354107857563144
0.04189471571546    , 0.04214536 , -0.00025064454574185574, -0.5982724586178844    , 0.5982724586178844
0.0453018620159     , 0.04543289 , -0.00013102968079151123, -0.28923685464743715   , 0.28923685464743715
0.57794600825507    , 0.57841057 , -0.00046455759804886476, -0.08038079533613414   , 0.08038079533613414
0.04441600106909    , 0.044273898, 0.0001421030636044665  , 0.3199366448668404     , 0.3199366448668404
0.044117692701960004, 0.04413106 , -1.3366497611605466e-05, -0.030297363241327525  , 0.030297363241327525
0.74214482974098    , 0.74275494 , -0.0006101064772817688 , -0.08220854647666352   , 0.08220854647666352
0.41932592060586005 , 0.4191307  , 0.0001952078582861949  , 0.046552776418913054   , 0.046552776418913054
0.05394417222742    , 0.054047763, -0.00010359112020573435, -0.19203394162581783   , 0.19203394162581783
0.05386581283135    , 0.053814653, 5.1159524150523605e-05 , 0.09497586959413461    , 0.09497586959413461
0.7164153944121999  , 0.7159094  , 0.000505972968260715   , 0.07062564152126471    , 0.07062564152126471
0.05936600702978    , 0.05903419 , 0.00033181595779285117 , 0.5589325851516358     , 0.5589325851516358
0.057659173760919995, 0.05762691 , 3.226325324100915e-05  , 0.05595510850499979    , 0.05595510850499979
0.47826532915883    , 0.4778556  , 0.0004097361927503096  , 0.08567131417846052    , 0.08567131417846052
0.05855201008648    , 0.05845354 , 9.846883744320939e-05  , 0.1681732826896517     , 0.1681732826896517
0.04283162006381    , 0.042980894, -0.00014927438256298609, -0.3485144440966721    , 0.3485144440966721
0.04238240590419    , 0.0425579  , -0.00017549300466353224, -0.4140704165314567    , 0.4140704165314567
0.059546171988890007, 0.05932182 , 0.00022435125295861003 , 0.3767685570123114     , 0.3767685570123114
0.366166458593      , 0.3659316  , 0.0002348582607398786  , 0.06413975262571152    , 0.06413975262571152
0.82234580015662    , 0.8221816  , 0.00016421770575325567 , 0.01996942231868632    , 0.01996942231868632
0.058255523760929996, 0.058154162, 0.00010136174143880045 , 0.1739950735912537     , 0.1739950735912537
0.87220331055084    , 0.87176883 , 0.00043447834411391995 , 0.04981388385691005    , 0.04981388385691005
0.5586566292523399  , 0.55897224 , -0.00031561024198378806, -0.05649449509015491   , 0.05649449509015491
0.057124363416710004, 0.05719698 , -7.261506291379033e-05 , -0.12711750043335973   , 0.12711750043335973
0.04032227822783    , 0.040423065, -0.00010078719613545312, -0.24995412105928796   , 0.24995412105928796
0.79991658673401    , 0.79948866 , 0.00042792306060912555 , 0.05349596041711027    , 0.05349596041711027
0.049838176687920004, 0.049804866, 3.331037398567743e-05  , 0.06683706387226511    , 0.06683706387226511
0.49912725792438    , 0.4991901  , -6.283416241198436e-05 , -0.01258880604382941   , 0.01258880604382941
0.04246028561033    , 0.042348415, 0.00011187095082988013 , 0.2634719696813897     , 0.2634719696813897
0.9086530697621199  , 0.9091733  , -0.0005202400408891306 , -0.0572539793460805    , 0.0572539793460805
0.76542151629115    , 0.7654723  , -5.0776608935487744e-05, -0.006633809979829913  , 0.006633809979829913
0.05743604341222    , 0.057472903, -3.685986923027129e-05 , -0.06417550207232597   , 0.06417550207232597
0.7986956914923     , 0.7987981  , -0.00010239276673318365, -0.012819997381214218  , 0.012819997381214218
0.04517281837774    , 0.045143217, 2.9601529366589385e-05 , 0.0655295162658619     , 0.0655295162658619
0.14041808213088    , 0.13995264 , 0.000465437425107601   , 0.33146544807083966    , 0.33146544807083966
0.9046767848478801  , 0.9049229  , -0.0002461177361958722 , -0.027205046080325413  , 0.027205046080325413
0.20144468498145998 , 0.2008449  , 0.0005997861615365807  , 0.29774236118058023    , 0.29774236118058023
0.05455143150241    , 0.0545641  , -1.2668256453449156e-05, -0.023222592156705347  , 0.023222592156705347
0.58789005571002    , 0.58812916 , -0.00023910707837115908, -0.04067207397859098   , 0.04067207397859098
0.0480037813447     , 0.048070066, -6.628433246598509e-05 , -0.1380814815191708    , 0.1380814815191708
0.0568573876296     , 0.056836743, 2.0644721837471958e-05 , 0.036309655962322655   , 0.036309655962322655
0.045135718370820005, 0.045278087, -0.0001423688875189233 , -0.3154239982385303    , 0.3154239982385303
0.05352918335162    , 0.053208716, 0.0003204671379168425  , 0.5986774276225605     , 0.5986774276225605
0.0590050163235     , 0.058951996, 5.3020056658109604e-05 , 0.08985686296131613    , 0.08985686296131613
0.51188219939587    , 0.51184535 , 3.684913036705595e-05  , 0.007198752058685723   , 0.007198752058685723
0.55063274246024    , 0.5507438  , -0.00011107582284108908, -0.020172397003636162  , 0.020172397003636162
0.47327168294940997 , 0.4734846  , -0.0002129226013560248 , -0.04498950793529412   , 0.04498950793529412
0.68154977305619    , 0.6814161  , 0.00013367875305891896 , 0.019613938459619718   , 0.019613938459619718
0.32982622042160004 , 0.32955945 , 0.00026677504043548517 , 0.08088351498994842    , 0.08088351498994842
0.89755251007543    , 0.89761543 , -6.292266382779133e-05 , -0.007010471601544887  , 0.007010471601544887
0.0553192262928     , 0.055084117, 0.0002351095358839525  , 0.425005105168206      , 0.425005105168206
0.04862013677994    , 0.048865277, -0.0002451405402065579 , -0.5041954968495678    , 0.5041954968495678
0.05533819158398    , 0.055154853, 0.0001833390148767572  , 0.33130648044131694    , 0.33130648044131694
0.85740797973576    , 0.8577183  , -0.00031030916270802233, -0.03619154125480088   , 0.03619154125480088
0.05429579007412    , 0.054250278, 4.5512495289279364e-05 , 0.0838232489611986     , 0.0838232489611986
0.05926604031885    , 0.059262134, 3.906184080561259e-06  , 0.006590931433154762   , 0.006590931433154762
0.28745106968167    , 0.28819597 , -0.0007448979925853694 , -0.2591390574438588    , 0.2591390574438588
0.75321274282655    , 0.7533327  , -0.00011993167677637473, -0.01592268292306263   , 0.01592268292306263
0.8881837497260899  , 0.8874949  , 0.0006888280418247961  , 0.07755467740061965    , 0.07755467740061965
0.9177754670904301  , 0.9177474  , 2.808874112592008e-05  , 0.0030605242930461162  , 0.0030605242930461162
0.60101975553199    , 0.60096264 , 5.711667700958323e-05  , 0.009503294439802006   , 0.009503294439802006
0.04203548687575    , 0.042077493, -4.2006046794482166e-05, -0.09992996374383661   , 0.09992996374383661
0.6088166275225501  , 0.6088587  , -4.2077044405508524e-05, -0.006911283710619422  , 0.006911283710619422
0.81375195156865    , 0.8139764  , -0.00022445548243643643, -0.02758278883433201   , 0.02758278883433201
0.54182223364223    , 0.5413031  , 0.0005191354404783244  , 0.09581287150004887    , 0.09581287150004887
0.64047985198351    , 0.64067256 , -0.00019271252302077713, -0.030088772101723935  , 0.030088772101723935
0.66056762434926    , 0.6603492  , 0.00021843411412203473 , 0.03306763850820257    , 0.03306763850820257
0.05123332894292    , 0.05137268 , -0.00013935187015411132, -0.2719945649234814    , 0.2719945649234814
0.04234147797643    , 0.042480554, -0.0001390764552468629 , -0.3284638654424908    , 0.3284638654424908
0.043226317517239994, 0.043135572, 9.074529238457113e-05  , 0.20993065705488123    , 0.20993065705488123
0.54625645139638    , 0.5464145  , -0.0001580431180853159 , -0.028932036899759213  , 0.028932036899759213
0.04525919463844    , 0.045350924, -9.172949581445766e-05 , -0.2026759347956869    , 0.2026759347956869
0.04090196490955    , 0.041143473, -0.00024150832820291762, -0.5904565434374255    , 0.5904565434374255
0.04310165338458    , 0.04322251 , -0.00012085593997062521, -0.2803974568963113    , 0.2803974568963113
0.0463009641355     , 0.046307076, -6.111633209182621e-06 , -0.013199796858002558  , 0.013199796858002558
0.04809156484051    , 0.047948793, 0.0001427722637201423  , 0.2968758953750614     , 0.2968758953750614
0.47518506836331    , 0.47516173 , 2.333712017643652e-05  , 0.004911164455738699   , 0.004911164455738699
0.74669086222478    , 0.7477465  , -0.0010556649701968235 , -0.14137912000843952   , 0.14137912000843952
0.05073199086710999 , 0.050768144, -3.6153561620018426e-05, -0.07126383373110852   , 0.07126383373110852
0.048229052944010004, 0.048212007, 1.7046255892022577e-05 , 0.03534437201537399    , 0.03534437201537399
0.4143551911697     , 0.41345167 , 0.000903519569358191   , 0.2180543622025367     , 0.2180543622025367
0.0459543540592     , 0.045918405, 3.594900320024602e-05  , 0.07822763247620729    , 0.07822763247620729
0.05104479023858    , 0.051164646, -0.00011985546306680223, -0.23480449720060687   , 0.23480449720060687
0.35577012783123    , 0.35671028 , -0.0009401571171189782 , -0.2642597125425239    , 0.2642597125425239
0.04510479576907    , 0.045119334, -1.4538243199975487e-05, -0.032232145057055975  , 0.032232145057055975
0.98085836079938    , 0.98074055 , 0.00011781361920426558 , 0.012011277459902553   , 0.012011277459902553
0.77283993050905    , 0.77308655 , -0.0002466173425125229 , -0.03191053318765275   , 0.03191053318765275
0.39072234161238995 , 0.39078045 , -5.810730118427365e-05 , -0.01487176314118175   , 0.01487176314118175
0.89606320326203    , 0.8964033  , -0.00034010942107542963, -0.037955963355854216  , 0.037955963355854216
0.04709705895874    , 0.047239967, -0.00014290773180031247, -0.30343239038664527   , 0.30343239038664527
0.41987004629873    , 0.4198851  , -1.5052635443602025e-05, -0.0035850700892562236 , 0.0035850700892562236
0.05974530370535    , 0.059750546, -5.24206457988563e-06  , -0.008774019470615261  , 0.008774019470615261
0.32026261344146    , 0.31954175 , 0.0007208611030505852  , 0.2250843753831883     , 0.2250843753831883
0.05688160370312    , 0.05687728 , 4.32218632961251e-06   , 0.007598566229199747   , 0.007598566229199747
0.8887866744383099  , 0.88854074 , 0.00024592965681580203 , 0.027670268230700373   , 0.027670268230700373
0.04841744930615    , 0.04821317 , 0.0002042803274589014  , 0.4219146823848765     , 0.4219146823848765
0.98900030396867    , 0.98928016 , -0.0002798602731207689 , -0.028297288888359577  , 0.028297288888359577
0.44157093924373997 , 0.44075695 , 0.0008139924416006861  , 0.1843401295825257     , 0.1843401295825257
0.33623396458769    , 0.33679774 , -0.0005637794480308211 , -0.16767474657777684   , 0.16767474657777684
0.05069338972166001 , 0.050573453, 0.00011993641450821352 , 0.23659182226073888    , 0.23659182226073888
0.8081526868866     , 0.80738115 , 0.0007715337799105715  , 0.09546881331087291    , 0.09546881331087291
0.04100558341605    , 0.04127247 , -0.0002668854488677569 , -0.6508514856620604    , 0.6508514856620604
0.05320481250767    , 0.05303181 , 0.00017300287966020428 , 0.32516396826934446    , 0.32516396826934446
0.05747732739352    , 0.05746911 , 8.216457593565596e-06  , 0.014295128124715      , 0.014295128124715
0.04754744805429    , 0.047599066, -5.1617994570547776e-05, -0.10856101995549791   , 0.10856101995549791
0.050758268460679996, 0.050732117, 2.6151314426410555e-05 , 0.051521289475563434   , 0.051521289475563434
0.04900552033239    , 0.048875682, 0.00012983827643983648 , 0.2649462255663887     , 0.2649462255663887
0.05946318033358999 , 0.059000947, 0.00046223375222631535 , 0.777344483818679      , 0.777344483818679
0.50311357174123    , 0.5027783  , 0.00033528003895944014 , 0.06664102457007205    , 0.06664102457007205
0.5168993488527001  , 0.5166137  , 0.00028562700516587824 , 0.05525776068394175    , 0.05525776068394175
0.44199847364612005 , 0.44244596 , -0.0004474899750194772 , -0.10124242541564835   , 0.10124242541564835
0.0420651881938     , 0.04203484 , 3.0349845172909784e-05 , 0.07214955281570107    , 0.07214955281570107
0.7385731634655499  , 0.73878527 , -0.0002121034106707942 , -0.028717995882162534  , 0.028717995882162534
0.10518769301066    , 0.10496098 , 0.00022671497950155217 , 0.21553375020647736    , 0.21553375020647736
0.86237736843718    , 0.8634027  , -0.0010253558288721987 , -0.11889874043545134   , 0.11889874043545134
0.97565953571098    , 0.9759309  , -0.00027139347297999716, -0.027816411672974432  , 0.027816411672974432
0.84060471020223    , 0.8408312  , -0.00022650994776385325, -0.02694607168086891   , 0.02694607168086891
0.045059943965519995, 0.04492391 , 0.00013603495701703522 , 0.30189775007516556    , 0.30189775007516556
0.81956809715617    , 0.81936294 , 0.0002051587520867093  , 0.025032544921964668   , 0.025032544921964668
0.41878014694517    , 0.419114   , -0.0003338466995443379 , -0.07971884579047338   , 0.07971884579047338
0.04743080046647    , 0.0473919  , 3.890153639721228e-05  , 0.08201745704189145    , 0.08201745704189145
0.04809803308874    , 0.04833193 , -0.00023389814466606706, -0.48629461465613205   , 0.48629461465613205
0.059961712612870005, 0.059575353, 0.0003863597950961861  , 0.6443441627337024     , 0.6443441627337024
0.04405021055887    , 0.044136927, -8.671597292168876e-05 , -0.19685711332934258   , 0.19685711332934258
0.29219772973781    , 0.2922461  , -4.837354893316714e-05 , -0.01655507350333382   , 0.01655507350333382
0.43019851879408005 , 0.42982337 , 0.00037515000631455075 , 0.08720392793684188    , 0.08720392793684188
0.055909623965250003, 0.0553939  , 0.00051572324298476    , 0.9224230220280177     , 0.9224230220280177
0.90913886337021    , 0.90946954 , -0.00033068151733273154, -0.03637304823895477   , 0.03637304823895477
0.78461411420586    , 0.7843639  , 0.00025018874885929243 , 0.03188685295478258    , 0.03188685295478258
0.49279261451051    , 0.49295267 , -0.00016006011679409182, -0.032480218266476915  , 0.032480218266476915
0.047224274032980004, 0.04709248 , 0.00013179531064609618 , 0.27908382573346563    , 0.27908382573346563
0.05417880466822    , 0.05386999 , 0.0003088158989271658  , 0.5699939317936077     , 0.5699939317936077
0.5693519695420199  , 0.5693741  , -2.211493063630776e-05 , -0.0038842283542281854 , 0.0038842283542281854
0.82326934572348    , 0.8232429  , 2.644296774267918e-05  , 0.003211946112173215   , 0.003211946112173215
0.04134583851886    , 0.041214973, 0.0001308657844087055  , 0.3165150087571952     , 0.3165150087571952
0.31665027347971003 , 0.31564063 , 0.0010096451418499242  , 0.3188518142601949     , 0.3188518142601949
0.05655224202238    , 0.05646824 , 8.40011056510298e-05   , 0.14853718021964044    , 0.14853718021964044
0.04531138649184    , 0.045581184, -0.0002697978357623851 , -0.5954305455009024    , 0.5954305455009024
0.90100040529483    , 0.9011522  , -0.00015178825146511254, -0.016846635203836963  , 0.016846635203836963
0.69067583681358    , 0.69051325 , 0.00016258360160492646 , 0.023539784214111625   , 0.023539784214111625
0.04275338248247    , 0.042783152, -2.9769829570328032e-05, -0.06963151882201236   , 0.06963151882201236
0.05973354285598    , 0.059911177, -0.0001776337063292624 , -0.2973768134891052    , 0.2973768134891052
0.058160011860559996, 0.058318797, -0.00015878563838142568, -0.2730151409908891    , 0.2730151409908891
0.05019185576871    , 0.050483935, -0.0002920788125697557 , -0.5819247128771038    , 0.5819247128771038
0.05661457827143    , 0.05681035 , -0.0001957709545679226 , -0.34579601322706754   , 0.34579601322706754
0.9948358907385     , 0.9958488  , -0.0010128841714731607 , -0.10181419678387989   , 0.10181419678387989
0.059016922784869995, 0.058758926, 0.000257997138326492   , 0.4371578966713494     , 0.4371578966713494
